fecha,apertura,maximo,minimo,cierre,volumen,openint
"2014-07-15","2.05000","2.05","2.05","2.05000","2500","0"
"2014-07-16","2.05000","2.05","2.05","2.05000","54758","0"
"2014-07-17","2.05000","2.05","2.05","2.05000","6028","0"
"2014-07-22","2.05000","2.05","2.02","2.05000","35000","0"
"2014-07-23","2.03000","2.05","2.03","2.05000","26147","0"
"2014-07-24","2.06000","2.06","2.05","2.05000","24783","0"
"2014-07-25","2.04000","2.04","2.02","2.02000","25000","0"
"2014-07-28","2.02000","2.02","2","2.00000","14967","0"
"2014-07-29","2.03000","2.03","2.03","2.03000","2000","0"
"2014-07-30","2.03000","2.03","2.03","2.03000","1511","0"
"2014-07-31","1.97000","1.97","1.97","1.97000","2696","0"
"2014-08-01","1.97000","2.03","1.97","2.03000","20347","0"
"2014-08-04","2.03000","2.03","2.03","2.03000","12455","0"
"2014-08-05","2.01000","2.01","2","2.00000","40353","0"
"2014-08-06","2.00000","2","2","2.00000","70000","0"
"2014-08-07","2.00000","2","2","2.00000","7400","0"
"2014-08-11","2.00000","2","1.9","1.95000","51784","0"
"2014-08-12","1.95000","1.95","1.91","1.91000","23265","0"
"2014-08-13","1.95000","1.95","1.85","1.85000","166588","0"
"2014-08-14","1.85000","1.85","1.85","1.85000","13598","0"
"2014-08-15","1.85000","1.85","1.85","1.85000","2162","0"
"2014-08-19","1.90000","1.9","1.9","1.90000","4755","0"
"2014-08-20","1.92000","1.92","1.92","1.92000","2500","0"
"2014-08-21","1.96000","1.97","1.96","1.96000","17515","0"
"2014-08-22","2.00000","2.07","2","2.07000","24120","0"
"2014-08-25","2.01000","2.15","2.01","2.15000","34135","0"
"2014-08-26","2.15000","2.15","2.15","2.15000","1574","0"
"2014-08-27","2.15000","2.16","2.15","2.15000","20838","0"
"2014-08-28","2.17000","2.3","2.17","2.30000","98006","0"
"2014-08-29","2.35000","2.35","2.28","2.33000","18315","0"
"2014-09-01","2.40000","2.55","2.4","2.54000","198472","0"
"2014-09-02","2.54000","2.56","2.47","2.50000","39967","0"
"2014-09-03","2.47000","2.52","2.46","2.51000","41149","0"
"2014-09-04","2.52000","2.52","2.49","2.49000","6843","0"
"2014-09-05","2.45000","2.52","2.45","2.52000","15313","0"
"2014-09-08","2.50000","2.6","2.45","2.60000","64609","0"
"2014-09-09","2.53000","2.53","2.53","2.53000","10046","0"
"2014-09-10","2.55000","2.55","2.5","2.55000","11075","0"
"2014-09-11","2.65000","2.65","2.55","2.57000","11394","0"
"2014-09-12","2.50000","2.54","2.5","2.54000","14376","0"
"2014-09-15","2.48000","2.5","2.43","2.43000","7395","0"
"2014-09-16","2.45000","2.53","2.45","2.53000","11754","0"
"2014-09-17","2.55000","2.55","2.5","2.50000","20005","0"
"2014-09-18","2.50000","2.55","2.45","2.55000","27702","0"
"2014-09-22","2.55000","2.55","2.52","2.52000","25764","0"
"2014-09-23","2.55000","2.55","2.52","2.55000","18295","0"
"2014-09-24","2.55000","2.6","2.5","2.60000","24900","0"
"2014-09-25","2.65000","2.65","2.6","2.60000","12211","0"
"2014-09-26","2.62000","2.9","2.62","2.85000","25036","0"
"2014-09-29","2.85000","2.95","2.85","2.90000","18451","0"
"2014-09-30","2.90000","3.05","2.86","2.90000","50614","0"
"2014-10-01","2.75000","2.75","2.6","2.60000","55395","0"
"2014-10-03","2.55000","2.55","2.48","2.48000","20742","0"
"2014-10-06","2.45000","2.62","2.45","2.55000","68179","0"
"2014-10-07","2.50000","2.55","2.5","2.50000","26098","0"
"2014-10-08","2.56000","2.56","2.55","2.55000","14323","0"
"2014-10-09","2.50000","2.5","2.4","2.40000","9632","0"
"2014-10-10","2.40000","2.4","2.4","2.40000","24775","0"
"2014-10-14","2.35000","2.35","2.35","2.35000","5000","0"
"2014-10-15","2.35000","2.35","2.3","2.30000","10524","0"
"2014-10-16","2.30000","2.35","2.3","2.35000","4000","0"
"2014-10-17","2.40000","2.4","2.32","2.32000","5287","0"
"2014-10-21","2.35000","2.35","2.35","2.35000","1575","0"
"2014-10-23","2.36000","2.36","2.36","2.36000","20063","0"
"2014-10-28","2.32000","2.41","2.32","2.41000","14000","0"
"2014-10-29","2.44000","2.44","2.43","2.43000","2050","0"
"2014-10-30","2.40000","2.4","2.4","2.40000","3400","0"
"2014-10-31","2.45000","2.45","2.45","2.45000","2004","0"
"2014-11-03","2.42000","2.45","2.42","2.45000","2169","0"
"2014-11-04","2.40000","2.4","2.34","2.34000","12489","0"
"2014-11-05","2.34000","2.4","2.34","2.40000","18774","0"
"2014-11-07","2.40000","2.4","2.4","2.40000","17191","0"
"2014-11-10","2.40000","2.4","2.35","2.35000","16267","0"
"2014-11-11","2.40000","2.4","2.4","2.40000","12200","0"
"2014-11-12","2.40000","2.4","2.4","2.40000","18400","0"
"2014-11-13","2.45000","2.45","2.4","2.41000","21963","0"
"2014-11-14","2.40000","2.44","2.4","2.44000","16500","0"
"2014-11-17","2.44000","2.44","2.44","2.44000","5000","0"
"2014-11-18","2.40000","2.44","2.4","2.44000","8000","0"
"2014-11-19","2.44000","2.45","2.4","2.45000","25708","0"
"2014-11-20","2.42000","2.45","2.42","2.45000","9914","0"
"2014-11-21","2.48000","2.55","2.48","2.50000","12000","0"
"2014-11-25","2.45000","2.45","2.45","2.45000","5000","0"
"2014-11-26","2.52000","2.52","2.5","2.50000","19726","0"
"2014-11-28","2.50000","2.5","2.5","2.50000","18160","0"
"2014-12-01","2.40000","2.43","2.4","2.43000","20879","0"
"2014-12-02","2.40000","2.4","2.4","2.40000","17000","0"
"2014-12-03","2.46000","2.46","2.45","2.45000","13936","0"
"2014-12-04","2.45000","2.5","2.45","2.50000","36000","0"
"2014-12-05","2.50000","2.5","2.5","2.50000","45787","0"
"2014-12-09","2.45000","2.45","2.45","2.45000","54000","0"
"2014-12-10","2.45000","2.45","2.43","2.45000","68806","0"
"2014-12-11","2.48000","2.5","2.48","2.50000","54045","0"
"2014-12-12","2.45000","2.45","2.45","2.45000","5000","0"
"2014-12-15","2.40000","2.4","2.4","2.40000","5000","0"
"2014-12-17","2.20000","2.2","2.2","2.20000","4418","0"
"2014-12-19","2.25000","2.3","2.25","2.28000","9797","0"
"2014-12-29","2.28000","2.28","2.28","2.28000","5000","0"
"2014-12-30","2.27000","2.27","2.27","2.27000","658","0"
"2015-01-06","2.26000","2.26","2.26","2.26000","6889","0"
"2015-01-08","2.26000","2.26","2.26","2.26000","1667","0"
"2015-01-16","2.26000","2.37","2.26","2.37000","3800","0"
"2015-01-22","2.35000","2.42","2.35","2.42000","6075","0"
"2015-01-23","2.35000","2.35","2.35","2.35000","3000","0"
"2015-01-26","2.35000","2.4","2.35","2.40000","172000","0"
"2015-01-27","2.46000","2.46","2.4","2.40000","10846","0"
"2015-01-29","2.40000","2.4","2.3","2.30000","30000","0"
"2015-01-30","2.25000","2.3","2.25","2.30000","8500","0"
"2015-02-02","2.30000","2.3","2.3","2.30000","20001","0"
"2015-02-03","2.30000","2.32","2.3","2.32000","6060","0"
"2015-02-06","2.25000","2.25","2.25","2.25000","15000","0"
"2015-02-11","2.30000","2.32","2.3","2.32000","17030","0"
"2015-02-18","2.32000","2.35","2.32","2.35000","10928","0"
"2015-02-20","2.30000","2.3","2.3","2.30000","3600","0"
"2015-02-23","2.30000","2.3","2.3","2.30000","6000","0"
"2015-02-24","2.30000","2.3","2.3","2.30000","4967","0"
"2015-02-25","2.30000","2.3","2.25","2.25000","8000","0"
"2015-02-26","1.74000","1.74","1.74","1.74000","1450","0"
"2015-02-27","1.80000","1.82","1.8","1.82000","11966","0"
"2015-03-02","1.83000","1.9","1.82","1.90000","34881","0"
"2015-03-03","1.91000","1.91","1.75","1.75000","52892","0"
"2015-03-04","1.77000","1.8","1.76","1.80000","17825","0"
"2015-03-05","1.87000","1.87","1.75","1.75000","64560","0"
"2015-03-06","1.75000","1.75","1.7","1.70000","9400","0"
"2015-03-09","1.60000","1.65","1.6","1.64000","8075","0"
"2015-03-10","1.61000","1.61","1.6","1.60000","4085","0"
"2015-03-11","1.60000","1.65","1.59","1.65000","57390","0"
"2015-03-12","1.70000","1.7","1.68","1.69000","40600","0"
"2015-03-13","1.69000","1.72","1.69","1.72000","29085","0"
"2015-03-16","1.75000","1.85","1.66","1.85000","107960","0"
"2015-03-17","1.98000","2.12","1.9","2.12000","156998","0"
"2015-03-18","2.10000","2.25","2.1","2.24000","151535","0"
"2015-03-19","2.20000","2.25","2.02","2.04000","55801","0"
"2015-03-20","2.10000","2.1","1.94","1.94000","27150","0"
"2015-03-25","1.94000","2.05","1.94","2.05000","15286","0"
"2015-03-26","1.90000","1.9","1.8","1.90000","75409","0"
"2015-03-27","1.85000","1.85","1.8","1.85000","45083","0"
"2015-03-30","1.90000","2.02","1.9","2.01000","85681","0"
"2015-03-31","2.05000","2.1","1.95","2.03000","284910","0"
"2015-04-01","2.03000","2.05","2","2.00000","274482","0"
"2015-04-06","2.04000","2.04","1.9","1.95000","39889","0"
"2015-04-07","1.87000","1.93","1.85","1.92000","139192","0"
"2015-04-08","1.90000","1.9","1.9","1.90000","1256","0"
"2015-04-09","2.00000","2","1.71","1.80000","139537","0"
"2015-04-10","1.75000","1.81","1.75","1.81000","31404","0"
"2015-04-13","1.80000","1.84","1.8","1.82000","90334","0"
"2015-04-14","1.83000","1.86","1.82","1.85000","70739","0"
"2015-04-15","1.85000","1.85","1.85","1.85000","25832","0"
"2015-04-16","1.85000","1.85","1.85","1.85000","2350","0"
"2015-04-17","1.80000","1.8","1.8","1.80000","611","0"
"2015-04-20","1.78000","1.8","1.66","1.68000","87870","0"
"2015-04-21","1.65000","1.79","1.65","1.72000","41654","0"
"2015-04-22","1.76000","1.79","1.75","1.79000","24000","0"
"2015-04-23","1.79000","1.84","1.79","1.84000","16389","0"
"2015-04-24","1.84000","1.85","1.84","1.85000","26600","0"
"2015-04-27","1.85000","1.9","1.85","1.87000","62789","0"
"2015-04-28","1.85000","1.87","1.85","1.87000","5882","0"
"2015-04-29","1.80000","1.8","1.8","1.80000","5000","0"
"2015-04-30","1.78000","1.78","1.68","1.68000","23637","0"
"2015-05-04","1.72000","1.74","1.7","1.71000","28493","0"
"2015-05-05","1.70000","1.7","1.67","1.70000","30776","0"
"2015-05-06","1.70000","1.73","1.7","1.73000","8750","0"
"2015-05-07","1.73000","1.73","1.73","1.73000","4000","0"
"2015-05-08","1.67000","1.67","1.6","1.60000","72092","0"
"2015-05-11","1.65000","1.67","1.65","1.67000","30149","0"
"2015-05-12","1.67000","1.67","1.67","1.67000","138392","0"
"2015-05-13","1.68000","1.76","1.68","1.76000","134795","0"
"2015-05-14","1.75000","1.75","1.75","1.75000","33000","0"
"2015-05-15","1.77000","1.8","1.77","1.80000","41724","0"
"2015-05-18","1.80000","1.8","1.8","1.80000","2500","0"
"2015-05-19","1.80000","1.8","1.8","1.80000","20428","0"
"2015-05-20","1.80000","1.8","1.75","1.80000","11411","0"
"2015-05-21","1.84000","1.84","1.8","1.80000","6300","0"
"2015-05-22","1.75000","1.8","1.75","1.80000","4603","0"
"2015-05-26","1.70000","1.75","1.65","1.70000","215619","0"
"2015-05-27","1.67000","1.67","1.67","1.67000","25437","0"
"2015-05-28","1.65000","1.65","1.65","1.65000","11122","0"
"2015-05-29","1.70000","1.7","1.7","1.70000","2000","0"
"2015-06-01","1.80000","1.8","1.7","1.70000","7714","0"
"2015-06-03","1.73000","1.73","1.7","1.70000","16719","0"
"2015-06-04","1.70000","1.72","1.7","1.72000","5724","0"
"2015-06-05","1.69000","1.69","1.69","1.69000","4960","0"
"2015-06-08","1.65000","1.65","1.65","1.65000","2483","0"
"2015-06-09","1.70000","1.73","1.7","1.71000","136400","0"
"2015-06-10","1.73000","1.73","1.71","1.71000","945571","0"
"2015-06-11","1.71000","1.73","1.71","1.73000","1812993","0"
"2015-06-12","1.74000","1.95","1.73","1.90000","1533929","0"
"2015-06-15","1.90000","2.07","1.9","1.94000","154696","0"
"2015-06-16","1.99000","1.99","1.85","1.87000","49914","0"
"2015-06-17","1.80000","1.85","1.77","1.78000","5064905","0"
"2015-06-18","1.80000","1.82","1.76","1.76000","79847","0"
"2015-06-19","1.80000","1.8","1.77","1.77000","24138","0"
"2015-06-22","1.77000","1.77","1.77","1.77000","7074","0"
"2015-06-23","1.70000","1.8","1.7","1.80000","12942","0"
"2015-06-24","1.80000","1.8","1.74","1.75000","72342","0"
"2015-06-25","1.75000","1.75","1.75","1.75000","11000","0"
"2015-06-26","1.80000","1.8","1.8","1.80000","10760","0"
"2015-06-29","1.75000","1.76","1.74","1.76000","24282","0"
"2015-06-30","1.80000","1.8","1.76","1.76000","6666","0"
"2015-07-02","1.76000","1.76","1.76","1.76000","2000","0"
"2015-07-03","1.80000","1.8","1.8","1.80000","22000","0"
"2015-07-06","1.80000","1.8","1.8","1.80000","3678","0"
"2015-07-07","1.75000","1.82","1.75","1.82000","14549","0"
"2015-07-13","1.81000","1.9","1.81","1.83000","32299","0"
"2015-07-14","1.85000","1.86","1.83","1.83000","51000","0"
"2015-07-15","1.90000","1.9","1.8","1.85000","132998","0"
"2015-07-16","1.85000","1.93","1.81","1.93000","112857","0"
"2015-07-17","1.90000","2.05","1.9","1.98000","247128","0"
"2015-07-20","1.95000","2","1.95","2.00000","17375","0"
"2015-07-21","2.00000","2.07","1.95","1.95000","58500","0"
"2015-07-22","1.90000","1.9","1.9","1.90000","4000","0"
"2015-07-23","1.85000","1.85","1.85","1.85000","14951","0"
"2015-07-24","1.76000","1.8","1.76","1.80000","30971","0"
"2015-07-27","1.78000","1.78","1.78","1.78000","3100","0"
"2015-07-28","1.83000","1.9","1.83","1.83000","7250","0"
"2015-07-29","1.80000","1.9","1.8","1.90000","18000","0"
"2015-07-30","1.80000","1.8","1.8","1.80000","6000","0"
"2015-07-31","1.85000","1.85","1.81","1.85000","16250","0"
"2015-08-03","1.85000","1.9","1.85","1.90000","7270","0"
"2015-08-04","1.88000","1.88","1.86","1.86000","24743","0"
"2015-08-05","1.85000","1.99","1.85","1.99000","28080","0"
"2015-08-06","1.82000","1.82","1.82","1.82000","7542","0"
"2015-08-07","1.82000","1.84","1.75","1.84000","17158","0"
"2015-08-10","1.83000","1.92","1.83","1.92000","32019","0"
"2015-08-11","1.79000","1.95","1.79","1.85000","27280","0"
"2015-08-12","1.94000","1.94","1.83","1.83000","17424","0"
"2015-08-13","1.78000","1.9","1.78","1.90000","37021","0"
"2015-08-14","1.80000","1.8","1.8","1.80000","7355","0"
"2015-08-18","1.80000","1.8","1.78","1.78000","5027","0"
"2015-08-19","1.78000","1.78","1.77","1.77000","27000","0"
"2015-08-20","1.78000","1.78","1.78","1.78000","5037","0"
"2015-08-21","1.76000","1.76","1.75","1.75000","6730","0"
"2015-08-24","1.65000","1.85","1.65","1.85000","6684","0"
"2015-08-25","1.89000","1.89","1.8","1.80000","2444","0"
"2015-08-26","1.80000","1.8","1.8","1.80000","10000","0"
"2015-08-27","1.80000","1.9","1.8","1.87000","45500","0"
"2015-08-28","1.84000","1.85","1.84","1.85000","12177","0"
"2015-08-31","1.89000","1.89","1.89","1.89000","1031","0"
"2015-09-01","1.85000","1.85","1.8","1.85000","25186","0"
"2015-09-02","1.82000","1.85","1.82","1.85000","35133","0"
"2015-09-03","1.85000","1.88","1.85","1.88000","7170","0"
"2015-09-04","1.85000","1.85","1.8","1.80000","16000","0"
"2015-09-08","1.85000","1.9","1.85","1.87000","33427","0"
"2015-09-10","1.87000","1.87","1.85","1.87000","14928","0"
"2015-09-11","1.82000","1.82","1.82","1.82000","4120","0"
"2015-09-15","1.82000","1.82","1.82","1.82000","5700","0"
"2015-09-21","1.80000","1.8","1.8","1.80000","50944","0"
"2015-09-22","1.77000","1.77","1.7","1.71000","40647","0"
"2015-09-23","1.70000","1.7","1.7","1.70000","3100","0"
"2015-09-25","1.80000","1.8","1.8","1.80000","1800","0"
"2015-09-28","1.70000","1.72","1.7","1.71000","20171","0"
"2015-09-29","1.70000","1.7","1.7","1.70000","4575","0"
"2015-09-30","1.72000","1.75","1.72","1.75000","17886","0"
"2015-10-01","1.70000","1.73","1.7","1.70000","31000","0"
"2015-10-02","1.70000","1.72","1.68","1.70000","102667","0"
"2015-10-05","1.70000","1.72","1.7","1.70000","87176","0"
"2015-10-06","1.68000","1.7","1.68","1.68000","79807","0"
"2015-10-09","1.70000","1.7","1.7","1.70000","9000","0"
"2015-10-13","1.68000","1.68","1.68","1.68000","1031","0"
"2015-10-14","1.68000","1.68","1.68","1.68000","5000","0"
"2015-10-15","1.68000","1.7","1.67","1.70000","34081","0"
"2015-10-16","1.70000","1.7","1.7","1.70000","21000","0"
"2015-10-20","1.68000","1.75","1.68","1.75000","53826","0"
"2015-10-22","1.75000","1.78","1.75","1.75000","13319","0"
"2015-10-23","1.75000","1.84","1.75","1.77000","31500","0"
"2015-10-26","1.85000","1.85","1.8","1.85000","38213","0"
"2015-10-28","1.88000","1.98","1.88","1.90000","158719","0"
"2015-10-29","1.95000","1.95","1.92","1.92000","28084","0"
"2015-10-30","1.90000","1.97","1.9","1.97000","279626","0"
"2015-11-02","2.05000","2.08","2.01","2.07000","139193","0"
"2015-11-03","2.07000","2.15","2.05","2.07000","81847","0"
"2015-11-04","2.06000","2.09","2.03","2.06000","79195","0"
"2015-11-05","2.00000","2.05","2","2.05000","6127","0"
"2015-11-09","2.05000","2.07","2.02","2.05000","98138","0"
"2015-11-10","2.10000","2.1","2","2.09000","191230","0"
"2015-11-11","2.15000","2.4","2.12","2.40000","393868","0"
"2015-11-12","2.55000","2.95","2.55","2.89000","404517","0"
"2015-11-13","2.89000","3.31","2.75","3.06000","429009","0"
"2015-11-16","3.15000","3.15","2.9","3.01000","258507","0"
"2015-11-17","2.89000","2.99","2.71","2.84000","309445","0"
"2015-11-18","2.75000","2.8","2.6","2.61000","120329","0"
"2015-11-19","2.62000","2.65","2.5","2.65000","51557","0"
"2015-11-20","2.75000","2.75","2.68","2.70000","129926","0"
"2015-11-23","2.85000","2.97","2.5","2.57000","87933","0"
"2015-11-24","2.50000","2.55","2.47","2.55000","93767","0"
"2015-11-25","2.50000","2.6","2.5","2.60000","136454","0"
"2015-11-26","2.65000","2.65","2.6","2.60000","16284","0"
"2015-11-30","2.60000","2.6","2.5","2.60000","31128","0"
"2015-12-01","2.60000","2.7","2.6","2.63000","50415","0"
"2015-12-02","2.64000","2.65","2.57","2.65000","33419","0"
"2015-12-03","2.65000","2.65","2.6","2.65000","47447","0"
"2015-12-09","2.70000","2.73","2.7","2.70000","67043","0"
"2015-12-10","2.70000","2.79","2.7","2.79000","32033","0"
"2015-12-11","2.81000","2.81","2.81","2.81000","2000","0"
"2015-12-14","2.70000","2.7","2.7","2.70000","18850","0"
"2015-12-15","2.60000","2.62","2.6","2.62000","25187","0"
"2015-12-16","2.45000","2.55","2.4","2.55000","30965","0"
"2015-12-17","2.66000","2.69","2.66","2.69000","4927","0"
"2015-12-18","2.69000","2.69","2.6","2.60000","15884","0"
"2015-12-21","2.60000","2.6","2.5","2.55000","52560","0"
"2015-12-22","2.40000","2.6","2.4","2.55000","34870","0"
"2015-12-23","2.55000","2.55","2.55","2.55000","8564","0"
"2015-12-28","2.51000","2.55","2.5","2.55000","11324","0"
"2015-12-29","2.50000","2.5","2.5","2.50000","3571","0"
"2015-12-30","2.50000","2.6","2.5","2.60000","9660","0"
"2016-01-04","2.55000","2.55","2.55","2.55000","4000","0"
"2016-01-05","2.55000","2.55","2.55","2.55000","630","0"
"2016-01-06","2.50000","2.55","2.5","2.55000","9960","0"
"2016-01-07","2.55000","2.55","2.55","2.55000","3785","0"
"2016-01-08","2.50000","2.6","2.5","2.57000","28179","0"
"2016-01-11","2.55000","2.55","2.55","2.55000","6649","0"
"2016-01-12","2.50000","2.5","2.5","2.50000","164104","0"
"2016-01-13","2.49000","2.5","2.49","2.50000","62793","0"
"2016-01-14","2.49000","2.5","2.45","2.45000","20622","0"
"2016-01-15","2.45000","2.49","2.45","2.47000","19200","0"
"2016-01-18","2.45000","2.45","2.4","2.44000","37204","0"
"2016-01-20","2.45000","2.45","2.4","2.40000","14100","0"
"2016-01-21","2.40000","2.4","2.4","2.40000","3000","0"
"2016-01-22","2.50000","2.52","2.5","2.52000","11150","0"
"2016-01-26","2.40000","2.52","2.4","2.52000","3353","0"
"2016-01-27","2.55000","2.65","2.55","2.65000","6805","0"
"2016-01-28","2.65000","2.66","2.65","2.65000","7470","0"
"2016-01-29","2.65000","2.65","2.65","2.65000","2530","0"
"2016-02-01","2.59000","2.59","2.59","2.59000","1000","0"
"2016-02-02","2.50000","2.59","2.5","2.55000","38175","0"
"2016-02-03","2.55000","2.55","2.55","2.55000","2500","0"
"2016-02-04","2.50000","2.55","2.5","2.55000","3300","0"
"2016-02-05","2.55000","2.55","2.55","2.55000","4350","0"
"2016-02-10","2.50000","2.55","2.5","2.55000","9500","0"
"2016-02-11","2.55000","2.6","2.55","2.60000","9032","0"
"2016-02-12","2.50000","2.51","2.5","2.50000","6432","0"
"2016-02-15","2.50000","2.52","2.5","2.50000","21867","0"
"2016-02-16","2.40000","2.75","2.4","2.48000","63350","0"
"2016-02-17","2.48000","2.62","2.45","2.50000","61026","0"
"2016-02-18","2.54000","2.54","2.45","2.45000","17053","0"
"2016-02-19","2.48000","2.48","2.45","2.45000","4002","0"
"2016-02-22","2.50000","2.52","2.45","2.47000","38151","0"
"2016-02-23","2.47000","2.5","2.4","2.40000","6950","0"
"2016-02-24","2.40000","2.4","2.3","2.30000","80479","0"
"2016-02-25","2.35000","2.4","2.15","2.35000","55411","0"
"2016-02-26","2.35000","2.4","2.35","2.38000","38570","0"
"2016-02-29","2.40000","2.4","2.37","2.40000","46970","0"
"2016-03-01","2.36000","2.4","2.36","2.40000","1430","0"
"2016-03-02","2.35000","2.35","2.3","2.30000","43661","0"
"2016-03-03","2.35000","2.35","2.25","2.30000","33539","0"
"2016-03-04","2.26000","2.26","2.25","2.25000","20022","0"
"2016-03-07","2.25000","2.25","2.24","2.25000","20030","0"
"2016-03-08","2.24000","2.25","2.24","2.25000","9266","0"
"2016-03-09","2.25000","2.25","2.2","2.20000","32990","0"
"2016-03-10","2.30000","2.3","2.23","2.23000","8660","0"
"2016-03-11","2.21000","2.21","2.2","2.20000","15500","0"
"2016-03-14","2.22000","2.22","2","2.05000","39658","0"
"2016-03-15","2.08000","2.1","2.05","2.05000","7454","0"
"2016-03-16","2.05000","2.05","2","2.00000","16778","0"
"2016-03-17","2.01000","2.01","2","2.00000","22525","0"
"2016-03-18","2.10000","2.1","2","2.00000","81524","0"
"2016-03-21","2.00000","2","2","2.00000","6000","0"
"2016-03-22","2.05000","2.05","2","2.00000","72879","0"
"2016-03-23","2.01000","2.04","1.98","2.00000","31787","0"
"2016-03-29","2.00000","2","2","2.00000","77034","0"
"2016-03-30","2.00000","2.05","1.95","2.00000","81672","0"
"2016-03-31","2.00000","2","1.95","2.00000","47850","0"
"2016-04-01","2.00000","2.2","2","2.11000","1383685","0"
"2016-04-04","2.14000","2.32","2.14","2.19000","1265464","0"
"2016-04-05","2.25000","2.25","2.05","2.05000","373266","0"
"2016-04-06","2.05000","2.13","1.95","2.00000","535120","0"
"2016-04-07","2.00000","2","1.91","1.95000","162814","0"
"2016-04-08","1.95000","1.95","1.91","1.95000","66254","0"
"2016-04-11","1.97000","1.97","1.85","1.89000","130194","0"
"2016-04-12","1.98000","1.98","1.9","1.92000","203690","0"
"2016-04-13","1.95000","1.98","1.95","1.95000","701915","0"
"2016-04-14","2.00000","2","1.88","1.88000","329735","0"
"2016-04-15","1.88000","1.92","1.85","1.90000","340881","0"
"2016-04-18","1.88000","1.88","1.84","1.88000","297333","0"
"2016-04-19","1.90000","1.95","1.88","1.90000","415732","0"
"2016-04-20","1.91000","1.93","1.9","1.90000","383471","0"
"2016-04-21","1.92000","1.92","1.86","1.89000","99271","0"
"2016-04-22","1.89000","1.9","1.86","1.89000","94157","0"
"2016-04-25","1.90000","1.9","1.87","1.87000","223628","0"
"2016-04-26","1.87000","2.06","1.84","1.98000","2687631","0"
"2016-04-27","2.03000","2.15","2.02","2.14000","6022055","0"
"2016-04-28","2.16000","2.22","1.96","1.97000","1972115","0"
"2016-04-29","2.00000","2.03","1.92","1.93000","857745","0"
"2016-05-02","1.95000","1.96","1.83","1.83000","826887","0"
"2016-05-03","1.86000","1.86","1.76","1.81000","797711","0"
"2016-05-04","1.83000","1.84","1.75","1.80000","489220","0"
"2016-05-05","1.82000","1.85","1.74","1.84000","465064","0"
"2016-05-06","1.85000","1.88","1.8","1.81000","864588","0"
"2016-05-09","1.80000","1.8","1.74","1.75000","245479","0"
"2016-05-10","1.80000","1.8","1.74","1.74000","191673","0"
"2016-05-11","1.79000","1.79","1.67","1.70000","602483","0"
"2016-05-12","1.70000","1.7","1.65","1.66000","253263","0"
"2016-05-13","1.66000","1.75","1.62","1.72000","434204","0"
"2016-05-16","1.75000","1.76","1.7","1.75000","98331","0"
"2016-05-17","1.77000","1.78","1.7","1.71000","220109","0"
"2016-05-18","1.71000","1.84","1.71","1.76000","819999","0"
"2016-05-19","1.75000","1.83","1.75","1.81000","245499","0"
"2016-05-20","1.83000","1.87","1.82","1.85000","183323","0"
"2016-05-23","1.88000","1.88","1.78","1.82000","271137","0"
"2016-05-24","1.82000","1.82","1.75","1.75000","181487","0"
"2016-05-26","1.75000","1.77","1.74","1.76000","130694","0"
"2016-05-27","1.77000","1.8","1.75","1.77000","185543","0"
"2016-05-30","1.80000","1.8","1.76","1.77000","62452","0"
"2016-05-31","1.80000","1.8","1.75","1.75000","206801","0"
"2016-06-01","1.76000","1.76","1.72","1.75000","241079","0"
"2016-06-02","1.74000","1.77","1.7","1.73000","117370","0"
"2016-06-03","1.73000","1.77","1.73","1.77000","214805","0"
"2016-06-06","1.80000","1.8","1.75","1.79000","373063","0"
"2016-06-07","1.78000","1.83","1.78","1.81000","133455","0"
"2016-06-08","1.82000","1.84","1.79","1.82000","146940","0"
"2016-06-09","1.85000","1.85","1.76","1.80000","118064","0"
"2016-06-10","1.80000","1.8","1.76","1.80000","107424","0"
"2016-06-13","1.83000","1.83","1.76","1.79000","46851","0"
"2016-06-14","1.79000","1.8","1.78","1.79000","30676","0"
"2016-06-15","1.80000","1.8","1.75","1.79000","130085","0"
"2016-06-16","1.80000","1.8","1.76","1.77000","20161","0"
"2016-06-21","1.80000","1.81","1.76","1.78000","61219","0"
"2016-06-22","1.78000","1.78","1.74","1.76000","287363","0"
"2016-06-23","1.76000","1.76","1.74","1.76000","146153","0"
"2016-06-24","1.70000","1.73","1.66","1.73000","255074","0"
"2016-06-27","1.71000","1.75","1.67","1.70000","153649","0"
"2016-06-28","1.70000","1.71","1.69","1.69000","115112","0"
"2016-06-29","1.69000","1.78","1.69","1.77000","603270","0"
"2016-06-30","1.77000","1.77","1.74","1.76000","85734","0"
"2016-07-01","1.78000","1.85","1.77","1.84000","753859","0"
"2016-07-04","1.88000","2.17","1.87","2.10000","3174814","0"
"2016-07-05","2.21000","2.39","2.18","2.38000","2864969","0"
"2016-07-06","2.35000","2.58","2.15","2.36000","3782987","0"
"2016-07-07","2.37000","2.52","2.26","2.45000","1231064","0"
"2016-07-11","2.50000","2.52","2.35","2.45000","547782","0"
"2016-07-12","2.43000","2.43","2.28","2.33000","448950","0"
"2016-07-13","2.33000","2.33","2.2","2.25000","448086","0"
"2016-07-14","2.29000","2.34","2.29","2.30000","295272","0"
"2016-07-15","2.38000","2.39","2.3","2.37000","407441","0"
"2016-07-18","2.40000","4","2.4","3.45000","5772000","0"
"2016-07-19","3.54000","4.35","3.5","3.66000","3874272","0"
"2016-07-20","3.71000","4","3.2","3.60000","1683983","0"
"2016-07-21","3.74000","3.74","2.85","3.10000","1535873","0"
