fecha,apertura,maximo,minimo,cierre,volumen,openint
"2008-08-20","3.15000","3.25","3.15","3.25000","43315","0"
"2008-08-21","3.27000","3.37","3.25","3.33000","105407","0"
"2008-08-22","3.33000","3.4","3.3","3.40000","34871","0"
"2008-08-25","3.45000","3.45","3.37","3.44000","43232","0"
"2008-08-26","3.50000","3.6","3.5","3.60000","33013","0"
"2008-08-27","3.60000","3.65","3.6","3.64000","27912","0"
"2008-08-28","3.64000","3.65","3.58","3.60000","13348","0"
"2008-08-29","3.60000","3.6","3.59","3.59000","6867","0"
"2008-09-01","3.55000","3.55","3.44","3.44000","13334","0"
"2008-09-02","3.40000","3.46","3.36","3.44000","34053","0"
"2008-09-03","3.44000","3.44","3.33","3.35000","39956","0"
"2008-09-04","3.30000","3.3","3.22","3.24000","23392","0"
"2008-09-05","3.20000","3.2","3.15","3.20000","51010","0"
"2008-09-08","3.23000","3.25","3.17","3.25000","24028","0"
"2008-09-09","3.20000","3.2","3.05","3.10000","38484","0"
"2008-09-10","3.08000","3.08","2.97","3.00000","63945","0"
"2008-09-11","2.87000","2.93","2.85","2.89000","44009","0"
"2008-09-12","2.95000","2.98","2.9","2.98000","32743","0"
"2008-09-15","2.88000","2.9","2.8","2.80000","17891","0"
"2008-09-16","2.80000","2.9","2.7","2.90000","32176","0"
"2008-09-17","2.90000","2.9","2.7","2.70000","36179","0"
"2008-09-18","2.75000","2.75","2.5","2.70000","82411","0"
"2008-09-19","2.80000","2.9","2.8","2.87000","67088","0"
"2008-09-22","2.90000","3.05","2.9","3.02000","119257","0"
"2008-09-23","2.92000","2.95","2.92","2.94000","16503","0"
"2008-09-24","2.90000","2.9","2.87","2.90000","16291","0"
"2008-09-25","2.88000","3.05","2.88","3.05000","40842","0"
"2008-09-26","2.97000","3.05","2.97","3.05000","30787","0"
"2008-09-29","2.92000","2.92","2.75","2.80000","46734","0"
"2008-09-30","2.85000","2.85","2.78","2.78000","121494","0"
"2008-10-01","2.78000","2.78","2.73","2.77000","33944","0"
"2008-10-02","2.80000","2.8","2.6","2.64000","45394","0"
"2008-10-03","2.64000","2.77","2.64","2.67000","212737","0"
"2008-10-06","2.45000","2.45","2.3","2.41000","157362","0"
"2008-10-07","2.41000","2.43","2.23","2.23000","83649","0"
"2008-10-08","2.25000","2.27","2.01","2.13000","76448","0"
"2008-10-09","2.15000","2.15","1.95","1.95000","74909","0"
"2008-10-10","1.90000","1.9","1.8","1.85000","83821","0"
"2008-10-14","2.03000","2.12","2.03","2.05000","92765","0"
"2008-10-15","1.95000","1.95","1.85","1.85000","24200","0"
"2008-10-16","1.80000","1.87","1.75","1.87000","60020","0"
"2008-10-17","1.82000","1.95","1.82","1.90000","17299","0"
"2008-10-20","1.95000","1.97","1.85","1.90000","41334","0"
"2008-10-21","1.73000","1.73","1.53","1.65000","42939","0"
"2008-10-22","1.40000","1.4","1.32","1.39000","56175","0"
"2008-10-23","1.35000","1.47","1.35","1.46000","12412","0"
"2008-10-24","1.35000","1.4","1.35","1.36000","35060","0"
"2008-10-27","1.35000","1.35","1.23","1.23000","7500","0"
"2008-10-28","1.24000","1.3","1.2","1.27000","46819","0"
"2008-10-29","1.30000","1.35","1.25","1.29000","43612","0"
"2008-10-30","1.29000","1.35","1.25","1.33000","53152","0"
"2008-10-31","1.31000","1.35","1.27","1.32000","115207","0"
"2008-11-03","1.35000","1.39","1.3","1.35000","65239","0"
"2008-11-04","1.36000","1.44","1.36","1.42000","96514","0"
"2008-11-05","1.42000","1.42","1.36","1.39000","17797","0"
"2008-11-07","1.35000","1.35","1.33","1.35000","8500","0"
"2008-11-10","1.31000","1.31","1.3","1.30000","5991","0"
"2008-11-11","1.30000","1.32","1.27","1.32000","29551","0"
"2008-11-12","1.30000","1.3","1.27","1.27000","67300","0"
"2008-11-13","1.32000","1.35","1.29","1.35000","44898","0"
"2008-11-14","1.33000","1.33","1.29","1.29000","26577","0"
"2008-11-17","1.25000","1.25","1.24","1.24000","20052","0"
"2008-11-18","1.20000","1.2","1.2","1.20000","3258","0"
"2008-11-19","1.20000","1.2","1.19","1.19000","26716","0"
"2008-11-20","1.16000","1.16","1.1","1.15000","22778","0"
"2008-11-21","1.12000","1.12","1.08","1.10000","12800","0"
"2008-11-24","1.15000","1.16","1.15","1.15000","11075","0"
"2008-11-25","1.15000","1.16","1.15","1.15000","4294","0"
"2008-11-26","1.15000","1.26","1.15","1.26000","22338","0"
"2008-11-27","1.25000","1.3","1.25","1.30000","3415","0"
"2008-11-28","1.32000","1.43","1.32","1.43000","44279","0"
"2008-12-01","1.38000","1.38","1.33","1.33000","21606","0"
"2008-12-02","1.35000","1.35","1.35","1.35000","15000","0"
"2008-12-03","1.33000","1.36","1.33","1.36000","25322","0"
"2008-12-04","1.38000","1.42","1.38","1.42000","7222","0"
"2008-12-05","1.35000","1.35","1.3","1.34000","19380","0"
"2008-12-09","1.36000","1.36","1.35","1.35000","25924","0"
"2008-12-10","1.37000","1.37","1.35","1.35000","11125","0"
"2008-12-11","1.34000","1.34","1.3","1.30000","9131","0"
"2008-12-12","1.30000","1.4","1.3","1.40000","40850","0"
"2008-12-16","1.44000","1.44","1.4","1.42000","18476","0"
"2008-12-17","1.42000","1.47","1.42","1.45000","38600","0"
"2008-12-18","1.40000","1.43","1.4","1.43000","4925","0"
"2008-12-19","1.38000","1.38","1.38","1.38000","1980","0"
"2008-12-22","1.38000","1.38","1.38","1.38000","1072","0"
"2008-12-23","1.38000","1.38","1.36","1.36000","6300","0"
"2008-12-26","1.30000","1.35","1.3","1.35000","7000","0"
"2008-12-29","1.30000","1.35","1.3","1.35000","6478","0"
"2008-12-30","1.38000","1.38","1.32","1.36000","6728","0"
"2009-01-02","1.38000","1.43","1.38","1.43000","20200","0"
"2009-01-05","1.41000","1.43","1.4","1.43000","14272","0"
"2009-01-06","1.45000","1.5","1.44","1.50000","43231","0"
"2009-01-07","1.50000","1.65","1.5","1.65000","64654","0"
"2009-01-08","1.69000","1.74","1.65","1.65000","96747","0"
"2009-01-09","1.58000","1.64","1.58","1.64000","63294","0"
"2009-01-12","1.60000","1.62","1.43","1.43000","89578","0"
"2009-01-13","1.40000","1.43","1.33","1.43000","155486","0"
"2009-01-14","1.40000","1.41","1.36","1.39000","30220","0"
"2009-01-15","1.35000","1.38","1.35","1.35000","11000","0"
"2009-01-16","1.36000","1.36","1.36","1.36000","7800","0"
"2009-01-20","1.39000","1.39","1.39","1.39000","1294","0"
"2009-01-21","1.30000","1.3","1.3","1.30000","11562","0"
"2009-01-22","1.30000","1.3","1.3","1.30000","10000","0"
"2009-01-23","1.26000","1.3","1.26","1.30000","4732","0"
"2009-01-27","1.30000","1.3","1.3","1.30000","2000","0"
"2009-01-28","1.30000","1.3","1.3","1.30000","9000","0"
"2009-01-29","1.30000","1.3","1.3","1.30000","7365","0"
"2009-01-30","1.32000","1.32","1.28","1.28000","7276","0"
"2009-02-02","1.28000","1.28","1.25","1.25000","11200","0"
"2009-02-03","1.25000","1.25","1.2","1.20000","4480","0"
"2009-02-04","1.21000","1.23","1.2","1.21000","30739","0"
"2009-02-05","1.21000","1.3","1.21","1.30000","24535","0"
"2009-02-06","1.28000","1.28","1.27","1.28000","15465","0"
"2009-02-09","1.28000","1.28","1.28","1.28000","25130","0"
"2009-02-10","1.20000","1.25","1.2","1.25000","8000","0"
"2009-02-11","1.20000","1.2","1.18","1.20000","39710","0"
"2009-02-12","1.18000","1.18","1.18","1.18000","7389","0"
"2009-02-13","1.20000","1.2","1.15","1.15000","10695","0"
"2009-02-16","1.14000","1.17","1.12","1.17000","20159","0"
"2009-02-17","1.15000","1.15","1.08","1.10000","25687","0"
"2009-02-18","1.10000","1.1","1.08","1.09000","19425","0"
"2009-02-19","1.11000","1.11","1.11","1.11000","5030","0"
"2009-02-20","1.10000","1.1","1.1","1.10000","2218","0"
"2009-02-23","1.13000","1.13","1","1.00000","37820","0"
"2009-02-24","0.97000","0.97","0.91","0.94000","70508","0"
"2009-02-25","0.92000","0.92","0.89","0.92000","66980","0"
"2009-02-26","0.93500","0.95","0.935","0.95000","37707","0"
"2009-03-02","0.93000","0.93","0.9","0.90000","35098","0"
"2009-03-03","0.87000","0.87","0.85","0.85000","11700","0"
"2009-03-04","0.86000","0.9","0.86","0.90000","15946","0"
"2009-03-05","0.86000","0.86","0.86","0.86000","3000","0"
"2009-03-10","0.89000","0.9","0.89","0.90000","7000","0"
"2009-03-11","0.84000","0.88","0.83","0.83000","15333","0"
"2009-03-12","0.84000","0.85","0.775","0.81000","148041","0"
"2009-03-13","0.82000","0.83","0.79","0.81500","45061","0"
"2009-03-16","0.78500","0.835","0.785","0.83000","32069","0"
"2009-03-17","0.80000","0.85","0.8","0.85000","26681","0"
"2009-03-18","0.85000","0.85","0.78","0.79000","41619","0"
"2009-03-19","0.78900","0.789","0.789","0.78900","5989","0"
"2009-03-20","0.77000","0.78","0.77","0.77000","12987","0"
"2009-03-23","0.78000","0.78","0.76","0.76000","34830","0"
"2009-03-25","0.78000","0.788","0.74","0.78800","35660","0"
"2009-03-26","0.80000","0.82","0.8","0.82000","35694","0"
"2009-03-27","0.82000","0.82","0.81","0.81000","14323","0"
"2009-03-30","0.81000","0.81","0.77","0.77000","25068","0"
"2009-03-31","0.75000","0.765","0.75","0.76500","57304","0"
"2009-04-01","0.80000","0.83","0.8","0.81000","45574","0"
"2009-04-03","0.84000","0.851","0.81","0.84000","38490","0"
"2009-04-06","0.84000","0.84","0.84","0.84000","15870","0"
"2009-04-07","0.83000","0.83","0.79","0.80000","28214","0"
"2009-04-08","0.80100","0.801","0.8","0.80000","10054","0"
"2009-04-13","0.81000","0.82","0.81","0.82000","16693","0"
"2009-04-14","0.80000","0.82","0.79","0.81000","38353","0"
"2009-04-15","0.82000","0.82","0.8","0.81000","26000","0"
"2009-04-16","0.82000","0.87","0.82","0.87000","119445","0"
"2009-04-17","0.87500","0.875","0.85","0.85000","13200","0"
"2009-04-21","0.83000","0.85","0.82","0.85000","22240","0"
"2009-04-22","0.87000","0.87","0.86","0.86000","14606","0"
"2009-04-23","0.85000","0.85","0.85","0.85000","6000","0"
"2009-04-24","0.85000","0.85","0.82","0.83000","66410","0"
"2009-04-27","0.82000","0.82","0.82","0.82000","9534","0"
"2009-04-28","0.84000","0.84","0.84","0.84000","2930","0"
"2009-04-29","0.84000","0.86","0.84","0.86000","19537","0"
"2009-04-30","0.86000","0.86","0.86","0.86000","6280","0"
"2009-05-04","0.87000","0.87","0.86","0.86000","16279","0"
"2009-05-05","0.87000","0.89","0.87","0.89000","19416","0"
"2009-05-06","0.89500","0.92","0.895","0.92000","39576","0"
"2009-05-07","0.93000","0.94","0.92","0.92000","28761","0"
"2009-05-08","0.94000","0.95","0.94","0.95000","20670","0"
"2009-05-11","0.99000","1.03","0.99","1.03000","72607","0"
"2009-05-12","1.05000","1.07","1.03","1.03000","47151","0"
"2009-05-13","1.01000","1.01","1.01","1.01000","9815","0"
"2009-05-14","1.03000","1.03","1.02","1.02000","12900","0"
"2009-05-15","1.05000","1.07","1.04","1.07000","23390","0"
"2009-05-18","1.10000","1.17","1.1","1.17000","43939","0"
"2009-05-19","1.20000","1.43","1.2","1.42000","264892","0"
"2009-05-20","1.43000","1.53","1.43","1.47000","111275","0"
"2009-05-21","1.40000","1.47","1.4","1.47000","47858","0"
"2009-05-22","1.46000","1.46","1.46","1.46000","1778","0"
"2009-05-26","1.44000","1.45","1.36","1.36000","23135","0"
"2009-05-27","1.36000","1.36","1.23","1.26000","64420","0"
"2009-05-28","1.26000","1.28","1.23","1.23000","35446","0"
"2009-05-29","1.19000","1.19","1.17","1.17000","19032","0"
"2009-06-01","1.18000","1.28","1.18","1.28000","16000","0"
"2009-06-02","1.26000","1.28","1.24","1.28000","19184","0"
"2009-06-03","1.28000","1.28","1.28","1.28000","4071","0"
"2009-06-04","1.20000","1.31","1.2","1.29000","54030","0"
"2009-06-05","1.31000","1.31","1.3","1.30000","4500","0"
"2009-06-08","1.30000","1.4","1.3","1.39000","67451","0"
"2009-06-09","1.40000","1.45","1.39","1.42000","37619","0"
"2009-06-10","1.46000","1.46","1.4","1.40000","10773","0"
"2009-06-11","1.38000","1.4","1.38","1.40000","11733","0"
"2009-06-12","1.40000","1.44","1.39","1.44000","45177","0"
"2009-06-16","1.38000","1.38","1.38","1.38000","28020","0"
"2009-06-17","1.35000","1.35","1.35","1.35000","10760","0"
"2009-06-18","1.35000","1.35","1.32","1.32000","30204","0"
"2009-06-19","1.32000","1.34","1.32","1.32000","44751","0"
"2009-06-22","1.32000","1.32","1.29","1.29000","13987","0"
"2009-06-23","1.25000","1.25","1.25","1.25000","1936","0"
"2009-06-24","1.27000","1.3","1.26","1.27000","64619","0"
"2009-06-25","1.25000","1.26","1.23","1.23000","23680","0"
"2009-06-26","1.22000","1.24","1.22","1.22000","23859","0"
"2009-06-29","1.27000","1.3","1.26","1.26000","20134","0"
"2009-06-30","1.26000","1.29","1.24","1.28000","70368","0"
"2009-07-01","1.28000","1.36","1.28","1.34000","70346","0"
"2009-07-02","1.33000","1.37","1.33","1.37000","7500","0"
"2009-07-03","1.36000","1.39","1.36","1.38000","20000","0"
"2009-07-06","1.34000","1.37","1.34","1.37000","27843","0"
"2009-07-07","1.38000","1.5","1.38","1.42000","29188","0"
"2009-07-08","1.42000","1.42","1.38","1.42000","49804","0"
"2009-07-13","1.45000","1.45","1.42","1.43000","12380","0"
"2009-07-14","1.43000","1.43","1.43","1.43000","3500","0"
"2009-07-15","1.43000","1.43","1.4","1.40000","10987","0"
"2009-07-16","1.42000","1.42","1.4","1.40000","19912","0"
"2009-07-17","1.37000","1.44","1.37","1.41000","61000","0"
"2009-07-20","1.42000","1.45","1.42","1.42000","29730","0"
"2009-07-21","1.43000","1.43","1.4","1.42000","24456","0"
"2009-07-22","1.43000","1.45","1.43","1.43000","13305","0"
"2009-07-23","1.45000","1.47","1.45","1.45000","12290","0"
"2009-07-24","1.43000","1.43","1.43","1.43000","6032","0"
"2009-07-27","1.44000","1.49","1.44","1.49000","63346","0"
"2009-07-28","1.49000","1.49","1.47","1.48000","25715","0"
"2009-07-29","1.48000","1.48","1.48","1.48000","1400","0"
"2009-07-30","1.47000","1.48","1.47","1.48000","14291","0"
"2009-07-31","1.47000","1.51","1.45","1.48000","57201","0"
"2009-08-03","1.50000","1.53","1.5","1.53000","15200","0"
"2009-08-04","1.53000","1.57","1.53","1.53000","39055","0"
"2009-08-05","1.53000","1.55","1.53","1.54000","13681","0"
"2009-08-06","1.56000","1.56","1.5","1.50000","68899","0"
"2009-08-07","1.54000","1.54","1.48","1.48000","90368","0"
"2009-08-10","1.48000","1.51","1.4","1.42000","114737","0"
"2009-08-11","1.42000","1.42","1.39","1.42000","81667","0"
"2009-08-12","1.45000","1.5","1.44","1.50000","15747","0"
"2009-08-13","1.55000","1.55","1.46","1.50000","36259","0"
"2009-08-14","1.45000","1.49","1.45","1.48000","24441","0"
"2009-08-18","1.45000","1.51","1.45","1.50000","25228","0"
"2009-08-19","1.55000","1.55","1.5","1.50000","12739","0"
"2009-08-20","1.50000","1.52","1.5","1.50000","35430","0"
"2009-08-21","1.53000","1.54","1.5","1.50000","18416","0"
"2009-08-24","1.51000","1.51","1.45","1.45000","35989","0"
"2009-08-25","1.45000","1.45","1.44","1.45000","29584","0"
"2009-08-26","1.42000","1.42","1.4","1.41000","18200","0"
"2009-08-27","1.42000","1.42","1.42","1.42000","2353","0"
"2009-08-28","1.40000","1.47","1.4","1.47000","28800","0"
"2009-08-31","1.40000","1.47","1.4","1.47000","32938","0"
"2009-09-01","1.42000","1.42","1.38","1.38000","21320","0"
"2009-09-02","1.38000","1.38","1.35","1.35000","51326","0"
"2009-09-03","1.35000","1.4","1.35","1.38000","14341","0"
"2009-09-04","1.40000","1.45","1.4","1.44000","25092","0"
"2009-09-07","1.44000","1.44","1.44","1.44000","14600","0"
"2009-09-08","1.44000","1.44","1.42","1.42000","11471","0"
"2009-09-09","1.42000","1.44","1.42","1.44000","14540","0"
"2009-09-10","1.46000","1.47","1.45","1.46000","29391","0"
"2009-09-11","1.46000","1.46","1.46","1.46000","11880","0"
"2009-09-14","1.45000","1.46","1.45","1.46000","10000","0"
"2009-09-15","1.44000","1.5","1.44","1.46000","92604","0"
"2009-09-16","1.48000","1.49","1.44","1.45000","23157","0"
"2009-09-17","1.49000","1.54","1.49","1.54000","94506","0"
"2009-09-18","1.55000","1.57","1.54","1.57000","80616","0"
"2009-09-21","1.57000","1.58","1.53","1.57000","83529","0"
"2009-09-22","1.58000","1.67","1.58","1.65000","156122","0"
"2009-09-23","1.65000","1.81","1.65","1.78000","165443","0"
"2009-09-24","1.75000","1.76","1.73","1.74000","51546","0"
"2009-09-25","1.75000","1.75","1.74","1.74000","36574","0"
"2009-09-28","1.77000","1.83","1.77","1.81000","126598","0"
"2009-09-29","1.85000","1.98","1.85","1.97000","62446","0"
"2009-09-30","1.97000","2.13","1.94","2.13000","140811","0"
"2009-10-01","2.13000","2.17","2.05","2.15000","115437","0"
"2009-10-02","2.13000","2.5","2.08","2.46000","145872","0"
"2009-10-05","2.48000","2.5","2.34","2.39000","93265","0"
"2009-10-06","2.39000","2.46","2.37","2.43000","102030","0"
"2009-10-07","2.42000","2.43","2.32","2.34000","52644","0"
"2009-10-08","2.35000","2.37","2.34","2.37000","79793","0"
"2009-10-09","2.34000","2.4","2.34","2.39000","32006","0"
"2009-10-13","2.40000","2.41","2.35","2.39000","15493","0"
"2009-10-14","2.35000","2.35","2.3","2.35000","60568","0"
"2009-10-15","2.32000","2.35","2.28","2.35000","6584","0"
"2009-10-16","2.25000","2.35","2.25","2.35000","7150","0"
"2009-10-19","2.30000","2.32","2.29","2.29000","36621","0"
"2009-10-20","2.25000","2.25","2.18","2.19000","54089","0"
"2009-10-21","2.19000","2.28","2.1","2.24000","92690","0"
"2009-10-22","2.20000","2.27","2.18","2.27000","25041","0"
"2009-10-23","2.19000","2.33","2.19","2.33000","55650","0"
"2009-10-26","2.33000","2.37","2.33","2.35000","27355","0"
"2009-10-27","2.32000","2.32","2.25","2.28000","14598","0"
"2009-10-28","2.22000","2.25","2.15","2.25000","64335","0"
"2009-10-29","2.24000","2.3","2.23","2.29000","42171","0"
"2009-10-30","2.23000","2.23","2.15","2.15000","44517","0"
"2009-11-02","2.17000","2.19","2.14","2.19000","17960","0"
"2009-11-03","2.15000","2.25","2.15","2.25000","20600","0"
"2009-11-04","2.25000","2.28","2.25","2.28000","11213","0"
"2009-11-05","2.29000","2.29","2.18","2.18000","13580","0"
"2009-11-09","2.21000","2.21","2.2","2.20000","24827","0"
"2009-11-10","2.20000","2.25","2.2","2.25000","8686","0"
"2009-11-11","2.16000","2.2","2.16","2.20000","52155","0"
"2009-11-12","2.20000","2.2","2.2","2.20000","10132","0"
"2009-11-13","2.17000","2.19","2.15","2.19000","35632","0"
"2009-11-16","2.15000","2.19","2.15","2.15000","40500","0"
"2009-11-17","2.15000","2.15","2.12","2.15000","48015","0"
"2009-11-18","2.15000","2.18","2.15","2.18000","12816","0"
"2009-11-19","2.15000","2.18","2.15","2.18000","4533","0"
"2009-11-20","2.15000","2.15","2.15","2.15000","3771","0"
"2009-11-23","2.16000","2.16","2.14","2.15000","5520","0"
"2009-11-24","2.12000","2.12","2.11","2.12000","6000","0"
"2009-11-25","2.12000","2.15","2.12","2.15000","7000","0"
"2009-11-26","2.15000","2.15","2.07","2.10000","33874","0"
"2009-11-27","2.05000","2.12","2.05","2.12000","9271","0"
"2009-11-30","2.13000","2.15","2.07","2.09000","56228","0"
"2009-12-01","2.10000","2.13","2.1","2.12000","12755","0"
"2009-12-02","2.15000","2.15","2.12","2.14000","5710","0"
"2009-12-03","2.14000","2.22","2.14","2.21000","47394","0"
"2009-12-04","2.22000","2.22","2.19","2.20000","36795","0"
"2009-12-07","2.21000","2.3","2.21","2.30000","48170","0"
"2009-12-09","2.30000","2.47","2.3","2.45000","122083","0"
"2009-12-10","2.46000","2.55","2.45","2.54000","136983","0"
"2009-12-11","2.54000","2.58","2.51","2.56000","49783","0"
"2009-12-14","2.58000","2.6","2.54","2.55000","66825","0"
"2009-12-15","2.58000","2.63","2.57","2.57000","91567","0"
"2009-12-16","2.57000","2.57","2.52","2.52000","22350","0"
"2009-12-17","2.50000","2.54","2.5","2.53000","82903","0"
"2009-12-18","2.50000","2.52","2.5","2.50000","46307","0"
"2009-12-21","2.52000","2.52","2.45","2.45000","60649","0"
"2009-12-22","2.43000","2.54","2.4","2.53000","127727","0"
"2009-12-23","2.54000","2.58","2.52","2.58000","63276","0"
"2009-12-28","2.58000","2.72","2.5","2.72000","103379","0"
"2009-12-29","2.75000","2.84","2.75","2.81000","119280","0"
"2009-12-30","2.81000","2.9","2.8","2.90000","69700","0"
"2010-01-04","2.94000","2.95","2.83","2.84000","55259","0"
"2010-01-05","2.84000","2.92","2.8","2.90000","89814","0"
"2010-01-06","2.90000","2.9","2.81","2.81000","55611","0"
"2010-01-07","2.81000","2.95","2.81","2.95000","49856","0"
"2010-01-08","2.90000","2.9","2.84","2.88000","49748","0"
"2010-01-11","2.87000","2.95","2.87","2.91000","26000","0"
"2010-01-12","2.88000","2.88","2.8","2.80000","38599","0"
"2010-01-13","2.80000","2.87","2.8","2.86000","29935","0"
"2010-01-14","2.89000","3.12","2.89","3.12000","95474","0"
"2010-01-15","3.09000","3.11","3.09","3.11000","45029","0"
"2010-01-18","3.12000","3.25","3.1","3.25000","88292","0"
"2010-01-19","3.23000","3.23","3.15","3.18000","107900","0"
"2010-01-20","3.16000","3.16","3.1","3.12000","62497","0"
"2010-01-21","3.10000","3.1","3.04","3.07000","27766","0"
"2010-01-22","3.05000","3.14","3.05","3.12000","26752","0"
"2010-01-25","3.10000","3.12","3.07","3.12000","9567","0"
"2010-01-26","3.12000","3.12","3.08","3.11000","22635","0"
"2010-01-27","3.11000","3.15","3.07","3.15000","71334","0"
"2010-01-28","3.15000","3.18","3.13","3.18000","11446","0"
"2010-01-29","3.18000","3.21","3.18","3.20000","20934","0"
"2010-02-01","3.18000","3.25","3.18","3.24000","47163","0"
"2010-02-02","3.24000","3.24","3.21","3.24000","19423","0"
"2010-02-03","3.23000","3.36","3.23","3.36000","63859","0"
"2010-02-04","3.31000","3.32","3.19","3.19000","27933","0"
"2010-02-05","3.15000","3.15","3.07","3.10000","46313","0"
"2010-02-08","3.10000","3.12","3.1","3.10000","8749","0"
"2010-02-09","3.10000","3.1","3.08","3.10000","14864","0"
"2010-02-10","3.05000","3.07","3.04","3.05000","9450","0"
"2010-02-11","3.02000","3.15","3.02","3.15000","25251","0"
"2010-02-12","3.09000","3.15","3.09","3.15000","20457","0"
"2010-02-16","3.15000","3.15","3.09","3.15000","13800","0"
"2010-02-17","3.15000","3.15","3.1","3.11000","23786","0"
"2010-02-18","3.11000","3.18","3.11","3.18000","27000","0"
"2010-02-19","3.18000","3.25","3.18","3.25000","86783","0"
"2010-02-22","3.21000","3.25","3.21","3.25000","13910","0"
"2010-02-23","3.13000","3.16","3.13","3.16000","10250","0"
"2010-02-24","3.10000","3.1","3.07","3.09000","33928","0"
"2010-02-25","3.05000","3.08","3.03","3.08000","41703","0"
"2010-02-26","3.07000","3.15","3.07","3.15000","13500","0"
"2010-03-01","3.14000","3.14","3.14","3.14000","2000","0"
"2010-03-02","3.10000","3.15","3.1","3.15000","17182","0"
"2010-03-03","3.14000","3.15","3.14","3.15000","5761","0"
"2010-03-04","3.15000","3.15","3.08","3.08000","4375","0"
"2010-03-05","3.12000","3.14","3.1","3.12000","15373","0"
"2010-03-08","3.10000","3.1","3.08","3.08000","16500","0"
"2010-03-09","3.06000","3.09","3.06","3.08000","17902","0"
"2010-03-10","3.05000","3.05","3","3.05000","41317","0"
"2010-03-11","3.03000","3.06","3","3.06000","47135","0"
"2010-03-12","3.06000","3.08","3.06","3.08000","13048","0"
"2010-03-15","3.03000","3.07","3.03","3.07000","6249","0"
"2010-03-16","3.03000","3.08","3.03","3.07000","67629","0"
"2010-03-17","3.09000","3.22","3.09","3.20000","51045","0"
"2010-03-18","3.22000","3.35","3.2","3.35000","85985","0"
"2010-03-19","3.35000","3.46","3.32","3.44000","58475","0"
"2010-03-22","3.40000","3.52","3.4","3.52000","56057","0"
"2010-03-23","3.52000","3.52","3.44","3.47000","22080","0"
"2010-03-25","3.45000","3.49","3.45","3.49000","13405","0"
"2010-03-26","3.43000","3.53","3.42","3.45000","35037","0"
"2010-03-29","3.55000","3.55","3.4","3.40000","43194","0"
"2010-03-30","3.43000","3.45","3.35","3.37000","37370","0"
"2010-03-31","3.38000","3.38","3.37","3.37000","36500","0"
"2010-04-05","3.37000","3.42","3.35","3.42000","30215","0"
"2010-04-06","3.42000","3.46","3.4","3.46000","25509","0"
"2010-04-07","3.49000","3.52","3.45","3.49000","15731","0"
"2010-04-08","3.49000","3.52","3.4","3.51000","19147","0"
"2010-04-09","3.50000","3.59","3.5","3.58000","18562","0"
"2010-04-12","3.58000","3.6","3.39","3.42000","136626","0"
"2010-04-13","3.40000","3.41","3.37","3.40000","32384","0"
"2010-04-14","3.36000","3.38","3.3","3.38000","67668","0"
"2010-04-15","3.33000","3.36","3.32","3.36000","18560","0"
"2010-04-16","3.40000","3.4","3.25","3.34000","24075","0"
"2010-04-19","3.31000","3.31","3.25","3.30000","15811","0"
"2010-04-20","3.30000","3.3","3.2","3.21000","76165","0"
"2010-04-21","3.18000","3.19","3.1","3.19000","49061","0"
"2010-04-22","3.12000","3.18","3.11","3.18000","9473","0"
"2010-04-23","3.17000","3.17","3.15","3.15000","27846","0"
"2010-04-26","3.17000","3.18","3.14","3.17000","22590","0"
"2010-04-27","3.13000","3.2","3.1","3.20000","18100","0"
"2010-04-28","3.20000","3.22","3.15","3.22000","10886","0"
"2010-04-29","3.16000","3.2","3.16","3.20000","6648","0"
"2010-04-30","3.20000","3.22","3.17","3.22000","23876","0"
"2010-05-03","3.20000","3.23","3.2","3.23000","13550","0"
"2010-05-04","3.14000","3.18","3.12","3.18000","20441","0"
"2010-05-05","3.12000","3.14","3.07","3.07000","16762","0"
"2010-05-06","3.02000","3.07","2.79","2.93000","36572","0"
"2010-05-07","2.90000","2.9","2.8","2.90000","68367","0"
"2010-05-10","2.99000","3.07","2.99","3.07000","19294","0"
"2010-05-11","3.01000","3.06","2.97","3.06000","58241","0"
"2010-05-12","3.03000","3.13","3.03","3.13000","28457","0"
"2010-05-13","3.08000","3.14","3.08","3.14000","7884","0"
"2010-05-14","3.03000","3.06","3","3.06000","8648","0"
"2010-05-17","3.00000","3.14","3","3.14000","7575","0"
"2010-05-18","3.15000","3.15","2.98","3.00000","18874","0"
"2010-05-19","2.90000","3.08","2.9","3.08000","14628","0"
"2010-05-20","2.83000","2.92","2.83","2.92000","25998","0"
"2010-05-21","2.95000","3.04","2.95","3.04000","17313","0"
"2010-05-27","2.98000","3.03","2.95","3.00000","19166","0"
"2010-05-28","2.91000","2.93","2.89","2.93000","64283","0"
"2010-05-31","2.93000","2.98","2.93","2.98000","2000","0"
"2010-06-01","2.93000","2.98","2.93","2.97000","12260","0"
"2010-06-02","2.98000","2.98","2.97","2.97000","6980","0"
"2010-06-03","2.98000","2.98","2.98","2.98000","1000","0"
"2010-06-08","2.96000","2.96","2.94","2.95000","3716","0"
"2010-06-09","2.90000","2.9","2.9","2.90000","2000","0"
"2010-06-10","2.92000","2.92","2.92","2.92000","5131","0"
"2010-06-11","2.87000","2.96","2.87","2.96000","2776","0"
"2010-06-14","2.97000","2.97","2.9","2.95000","19998","0"
"2010-06-15","2.95000","3.01","2.95","3.00000","42890","0"
"2010-06-16","3.00000","3.15","3","3.15000","144647","0"
"2010-06-17","3.17000","3.31","3.17","3.31000","119724","0"
