fecha,apertura,maximo,minimo,cierre,volumen,openint
"2009-06-24","4.05989","4.21755","4.05989","4.17814","153200","0"
"2009-06-25","4.15449","4.29638","4.15449","4.21755","77961","0"
"2009-06-26","4.21755","4.21755","4.10719","4.10719","117961","0"
"2009-06-29","4.29638","4.39098","4.25697","4.39098","235360","0"
"2009-06-30","4.45405","4.45405","4.25697","4.45405","149090","0"
"2009-07-01","4.45405","4.61172","4.45405","4.51712","266487","0"
"2009-07-02","4.45405","4.45405","4.28062","4.37522","64165","0"
"2009-07-03","4.37522","4.39887","4.35945","4.37522","53299","0"
"2009-07-06","4.37522","4.43828","4.25697","4.41463","47199","0"
"2009-07-07","4.45405","4.51712","4.3358","4.44617","89163","0"
"2009-07-08","4.43828","4.43828","4.13872","4.17814","146430","0"
"2009-07-13","4.09930","4.29638","4.0993","4.21755","63685","0"
"2009-07-14","4.21755","4.25697","4.1939","4.21755","75408","0"
"2009-07-15","4.29638","4.39098","4.25697","4.30427","94225","0"
"2009-07-16","4.33580","4.45405","4.3358","4.45405","185940","0"
"2009-07-17","4.45405","4.49347","4.29638","4.31215","71409","0"
"2009-07-20","4.38310","4.53288","4.3831","4.49347","43266","0"
"2009-07-21","4.53288","4.53288","4.37522","4.41463","46906","0"
"2009-07-22","4.49347","4.49347","4.37522","4.37522","61752","0"
"2009-07-23","4.43040","4.65113","4.4304","4.45405","211731","0"
"2009-07-24","4.41463","4.45405","4.3358","4.33580","90842","0"
"2009-07-27","4.35945","4.41463","4.3358","4.39887","92252","0"
"2009-07-28","4.41463","4.5723","4.3831","4.57230","71697","0"
"2009-07-29","4.45405","4.5723","4.45405","4.57230","40323","0"
"2009-07-30","4.60383","4.6196","4.5723","4.61960","127420","0"
"2009-07-31","4.57230","4.65113","4.5723","4.65113","96721","0"
"2009-08-03","4.69843","4.7615","4.5723","4.65113","249599","0"
"2009-08-04","4.65113","4.72997","4.63537","4.72208","90528","0"
"2009-08-05","4.75361","4.8088","4.65113","4.80880","141623","0"
"2009-08-06","4.81668","4.96646","4.81668","4.91128","350872","0"
"2009-08-07","4.96646","5.0453","4.96646","5.02953","150828","0"
"2009-08-10","5.02953","5.0453","4.88763","4.97435","128198","0"
"2009-08-11","4.96646","5.10836","4.88763","5.08471","302117","0"
"2009-08-12","5.08471","5.12413","5.0453","5.04530","75679","0"
"2009-08-13","5.04530","5.08471","5.00588","5.04530","105825","0"
"2009-08-14","4.99011","4.99011","4.88763","4.98223","130732","0"
"2009-08-18","4.84821","4.84821","4.73785","4.82456","135486","0"
"2009-08-19","4.78515","4.84821","4.77727","4.81668","110086","0"
"2009-08-20","4.92705","5.02165","4.87186","4.96646","192704","0"
"2009-08-21","5.00588","5.17143","5.00588","5.14778","134751","0"
"2009-08-24","5.36063","5.59713","5.29756","5.51829","704302","0"
"2009-08-25","5.55771","5.55771","5.37639","5.43946","165700","0"
"2009-08-26","5.40004","5.51829","5.36063","5.43946","65144","0"
"2009-08-27","5.37639","5.43946","5.36063","5.43946","93235","0"
"2009-08-28","5.32121","5.54983","5.32121","5.54983","151070","0"
"2009-08-31","5.43946","5.54983","5.43946","5.43946","109061","0"
"2009-09-01","5.43946","5.53406","5.43946","5.53406","146315","0"
"2009-09-02","5.47888","5.51829","5.47888","5.50253","68385","0"
"2009-09-03","5.51829","5.54194","5.49464","5.51829","93523","0"
"2009-09-04","5.51829","5.61289","5.51829","5.59713","76509","0"
"2009-09-07","5.71537","5.71537","5.59713","5.67596","77985","0"
"2009-09-08","5.71537","5.75479","5.59713","5.69172","129749","0"
"2009-09-09","5.71537","5.79421","5.71537","5.74691","159095","0"
"2009-09-10","5.67596","5.75479","5.67596","5.75479","171294","0"
"2009-09-11","5.71537","5.74691","5.67596","5.71537","79856","0"
"2009-09-14","5.67596","5.75479","5.67596","5.72326","188130","0"
"2009-09-15","5.79421","5.91246","5.75479","5.91246","157487","0"
"2009-09-16","6.18837","6.18837","5.82574","5.83362","203622","0"
"2009-09-17","5.83362","6.18837","5.83362","6.14895","290317","0"
"2009-09-18","6.44875","6.44875","6.24949","6.24949","149474","0"
"2009-09-21","6.24949","6.34006","6.23138","6.26761","140812","0"
"2009-09-22","6.34006","6.34006","6.24949","6.34006","368946","0"
"2009-09-23","6.43064","6.43064","6.24043","6.24949","90232","0"
"2009-09-24","6.20420","6.24949","6.06835","6.11363","183546","0"
"2009-09-25","6.15892","6.34006","6.15892","6.34006","168286","0"
"2009-09-28","6.34006","6.40346","6.24949","6.36723","169801","0"
"2009-09-29","6.34006","6.34006","6.24949","6.29478","109880","0"
"2009-09-30","6.34006","6.34006","6.2042","6.26761","237598","0"
"2009-10-01","6.34006","6.38535","6.28572","6.32195","242089","0"
"2009-10-02","6.20420","6.34006","6.2042","6.31289","80497","0"
"2009-10-05","6.34006","6.52121","6.34006","6.47592","166643","0"
"2009-10-06","6.52121","6.70235","6.52121","6.65707","370008","0"
"2009-10-07","6.65707","6.8835","6.65707","6.73858","281165","0"
"2009-10-08","6.83821","7.08276","6.83821","7.08276","291152","0"
"2009-10-09","7.15521","7.35447","7.15521","7.33636","324732","0"
"2009-10-13","7.56279","7.60808","7.40882","7.46316","283524","0"
"2009-10-14","7.48127","7.48127","7.29107","7.43599","194807","0"
"2009-10-15","7.47222","7.47222","7.33636","7.41787","124005","0"
"2009-10-16","7.33636","7.33636","7.15521","7.26390","203929","0"
"2009-10-19","7.26390","7.33636","7.23673","7.32730","185813","0"
"2009-10-20","7.32730","7.38164","7.22767","7.24579","138986","0"
"2009-10-21","7.24579","7.38164","7.2005","7.24579","158961","0"
"2009-10-22","7.24579","7.97037","7.22767","7.90696","328696","0"
"2009-10-23","7.97037","7.97037","7.69865","7.78016","220020","0"
"2009-10-26","7.87979","7.87979","7.60808","7.77111","79591","0"
"2009-10-27","7.78922","7.78922","7.56279","7.56279","107821","0"
"2009-10-28","7.56279","7.56279","6.97407","6.97407","361472","0"
"2009-10-29","7.01936","7.33636","7.01936","7.26390","190229","0"
"2009-10-30","7.24579","7.24579","6.97407","7.01936","250573","0"
"2009-11-02","6.92878","7.24579","6.92878","7.15521","100153","0"
"2009-11-03","7.13710","7.2005","7.06464","7.14616","89242","0"
"2009-11-04","7.16427","7.5175","7.16427","7.49033","154209","0"
"2009-11-05","7.58996","7.60808","7.47222","7.51750","213853","0"
"2009-11-09","7.56279","8.01565","7.56279","7.87979","456618","0"
"2009-11-10","7.91602","7.97037","7.69865","7.83451","184502","0"
"2009-11-11","7.87979","7.87979","7.60808","7.74393","163987","0"
"2009-11-12","7.69865","7.69865","7.53562","7.53562","226420","0"
"2009-11-13","7.49939","7.83451","7.42693","7.78922","144015","0"
"2009-11-16","7.83451","7.92508","7.83451","7.83451","148302","0"
"2009-11-17","7.83451","7.83451","7.53562","7.59902","149903","0"
"2009-11-18","7.65336","7.65336","7.38164","7.47222","141851","0"
"2009-11-19","7.47222","7.47222","7.24579","7.35447","142890","0"
"2009-11-20","7.33636","7.42693","7.23673","7.24579","96656","0"
"2009-11-23","7.30919","7.42693","7.30919","7.35447","85536","0"
"2009-11-24","7.36353","7.47222","7.24579","7.46316","69370","0"
"2009-11-25","7.46316","7.56279","7.38164","7.38164","126033","0"
"2009-11-26","7.38164","7.38164","7.06464","7.07370","114417","0"
"2009-11-27","7.06464","7.47222","6.79292","7.20050","108964","0"
"2009-11-30","7.24579","7.24579","7.0737","7.07370","108999","0"
"2009-12-01","7.15521","7.24579","7.15521","7.20050","102375","0"
"2009-12-02","7.24579","7.33636","7.24579","7.24579","84702","0"
"2009-12-03","7.30919","7.38164","7.24579","7.24579","28626","0"
"2009-12-04","7.24579","7.33636","7.06464","7.10993","61029","0"
"2009-12-07","7.06464","7.24579","6.97407","7.01936","37632","0"
"2009-12-09","6.97407","7.16427","6.95595","7.15521","76884","0"
"2009-12-10","7.06464","7.15521","7.01936","7.01936","89260","0"
"2009-12-11","7.01936","7.15521","7.01936","7.10993","46043","0"
"2009-12-14","7.15521","7.24579","7.06464","7.24579","91626","0"
"2009-12-15","7.23673","7.24579","7.06464","7.15521","66842","0"
"2009-12-16","7.15521","7.36353","7.15521","7.24579","92449","0"
"2009-12-17","7.10993","7.29107","7.10993","7.22767","58829","0"
"2009-12-18","7.20956","7.33636","7.15521","7.24579","65573","0"
"2009-12-21","7.24579","7.38164","7.24579","7.29107","108881","0"
"2009-12-22","7.33636","7.33636","7.10993","7.13710","73752","0"
"2009-12-23","7.13710","7.23673","6.8835","7.10993","75527","0"
"2009-12-28","7.10993","7.2005","7.09181","7.09181","39378","0"
"2009-12-29","7.09181","7.15521","7.01936","7.11899","146387","0"
"2009-12-30","7.08276","7.33636","7.01936","7.33636","122673","0"
"2010-01-04","7.33636","7.39976","7.29107","7.36353","105958","0"
"2010-01-05","7.42693","7.69865","7.34542","7.65336","369583","0"
"2010-01-06","7.50845","7.66242","7.42693","7.49939","389446","0"
"2010-01-07","7.40882","7.50845","7.3907","7.49033","253611","0"
"2010-01-08","7.49033","7.74393","7.24579","7.70771","678820","0"
"2010-01-11","7.62619","7.69865","7.56279","7.57185","128583","0"
"2010-01-12","7.42693","7.70771","7.42693","7.58090","411585","0"
"2010-01-13","7.58090","7.80733","7.5809","7.80733","147108","0"
"2010-01-14","7.80733","7.81639","7.69865","7.76205","104327","0"
"2010-01-15","7.83451","7.87979","7.74393","7.78922","78453","0"
"2010-01-18","7.74393","7.84356","7.74393","7.84356","33543","0"
"2010-01-19","7.84356","7.97037","7.84356","7.97037","154050","0"
"2010-01-20","7.97037","7.97037","7.84356","7.90696","61435","0"
"2010-01-21","7.90696","7.90696","7.69865","7.78922","77530","0"
"2010-01-22","7.78922","7.95225","7.69865","7.91602","72364","0"
"2010-01-25","7.78922","7.87979","7.74393","7.78922","149895","0"
"2010-01-26","7.83451","7.87979","7.79828","7.85262","39120","0"
"2010-01-27","7.87979","7.87979","7.78016","7.87979","84110","0"
"2010-01-28","7.87979","7.92508","7.83451","7.87979","64790","0"
"2010-01-29","7.87979","7.87979","7.60808","7.69865","117561","0"
"2010-02-01","7.65336","7.65336","7.4541","7.49939","83412","0"
"2010-02-02","7.49939","7.60808","7.47222","7.60808","81958","0"
"2010-02-03","7.60808","7.60808","7.53562","7.55373","19419","0"
"2010-02-04","7.44505","7.44505","7.10087","7.10993","142855","0"
"2010-02-05","6.97407","7.15521","6.78387","6.79292","101555","0"
"2010-02-08","6.79292","6.8835","6.79292","6.79292","98908","0"
"2010-02-09","6.88350","6.97407","6.72952","6.72952","113821","0"
"2010-02-10","6.75670","6.79292","6.74764","6.79292","61597","0"
"2010-02-11","6.82010","6.95595","6.79292","6.92878","98823","0"
"2010-02-12","6.92878","7.06464","6.83821","7.01936","47526","0"
"2010-02-15","7.24579","7.24579","7.06464","7.10993","11666","0"
"2010-02-16","7.10993","7.2005","7.04653","7.06464","111998","0"
"2010-02-17","7.15521","7.15521","7.11899","7.11899","25764","0"
"2010-02-18","7.08276","7.2005","7.08276","7.12804","48212","0"
"2010-02-19","7.10993","7.11899","7.09181","7.09181","22549","0"
"2010-02-22","7.15521","7.38164","7.15521","7.38164","158097","0"
"2010-02-23","7.33636","7.38164","7.23673","7.29107","64870","0"
"2010-02-24","7.29107","7.29107","7.15521","7.22767","25838","0"
"2010-02-25","7.01936","7.10993","7.01936","7.10993","59971","0"
"2010-02-26","7.10993","7.14616","7.06464","7.10993","44667","0"
"2010-03-01","7.20050","7.2639","7.18239","7.26390","98936","0"
"2010-03-02","7.33636","7.42693","7.33636","7.35447","63115","0"
"2010-03-03","7.47222","7.5175","7.29107","7.40882","193343","0"
"2010-03-04","7.24579","7.27296","7.2005","7.24579","110113","0"
"2010-03-05","7.30013","7.31824","7.29107","7.29107","30329","0"
"2010-03-08","7.29107","7.40882","7.29107","7.38164","46467","0"
"2010-03-09","7.38164","7.49939","7.38164","7.49939","59253","0"
"2010-03-10","7.56279","7.70771","7.56279","7.69865","161302","0"
"2010-03-11","7.69865","7.80733","7.68959","7.74393","135014","0"
"2010-03-12","7.78922","7.87074","7.69865","7.86168","224921","0"
"2010-03-15","7.86168","7.89791","7.75299","7.89791","80294","0"
"2010-03-16","7.89791","8.11528","7.89791","8.11528","404350","0"
"2010-03-17","8.14245","8.1968","8.06094","8.15151","201018","0"
"2010-03-18","8.22397","8.2602","8.15151","8.26020","145422","0"
"2010-03-19","8.21491","8.46851","8.21491","8.39606","184350","0"
"2010-03-22","8.42323","8.54097","8.39606","8.46851","99093","0"
"2010-03-23","8.51380","9.01195","8.5138","9.01195","363201","0"
"2010-03-25","9.01195","9.28366","8.8308","8.96666","242602","0"
"2010-03-26","9.14781","9.14781","8.87609","8.96666","290866","0"
"2010-03-29","9.05723","9.05723","8.92137","8.99383","60058","0"
"2010-03-30","8.96666","8.97572","8.8308","8.85797","79239","0"
"2010-03-31","8.85797","8.85797","8.55003","8.60437","99476","0"
"2010-04-05","8.69494","8.8942","8.69494","8.83080","136771","0"
"2010-04-06","8.82174","8.94855","8.78552","8.78552","109484","0"
"2010-04-07","8.81269","8.96666","8.60437","8.69494","81855","0"
"2010-04-08","8.59531","8.74023","8.4504","8.62249","41086","0"
"2010-04-09","8.69494","9.01195","8.62249","9.01195","77567","0"
"2010-04-12","9.05723","9.19309","9.03006","9.14781","154069","0"
"2010-04-13","9.14781","9.14781","9.01195","9.14781","60442","0"
"2010-04-14","9.05723","9.10252","8.96666","9.01195","87778","0"
"2010-04-15","9.01195","9.05723","8.96666","9.05723","35285","0"
"2010-04-16","9.05723","9.05723","8.64966","8.92137","115960","0"
"2010-04-19","8.87609","8.87609","8.64966","8.72212","93773","0"
"2010-04-20","8.77646","8.77646","8.62249","8.69494","64788","0"
"2010-04-21","8.64966","8.87609","8.64966","8.87609","65044","0"
"2010-04-22","8.78552","9.14781","8.78552","9.10252","74280","0"
"2010-04-23","9.14781","9.14781","8.96666","8.96666","43306","0"
"2010-04-26","8.96666","8.96666","8.75834","8.87609","53445","0"
"2010-04-27","8.78552","8.78552","8.60437","8.60437","78648","0"
"2010-04-28","8.60437","8.60437","8.42323","8.44134","132872","0"
"2010-04-29","8.46851","8.46851","8.28737","8.28737","247258","0"
"2010-04-30","8.24208","8.33265","7.97037","8.24208","241332","0"
"2010-05-03","8.33265","8.33265","8.1968","8.24208","151375","0"
"2010-05-04","8.06094","8.06094","7.69865","7.97037","103729","0"
"2010-05-05","7.69865","7.88885","7.56279","7.74393","159053","0"
"2010-05-06","7.74393","7.74393","7.10993","7.16427","275506","0"
"2010-05-07","7.10993","7.4541","6.8835","7.40882","203704","0"
"2010-05-10","7.97037","8.42323","7.97037","8.24208","311074","0"
"2010-05-11","8.00659","8.22397","7.97037","8.15151","105467","0"
"2010-05-12","8.24208","8.28737","8.1968","8.25114","55039","0"
"2010-05-13","8.26020","8.40511","8.1968","8.24208","86396","0"
"2010-05-14","7.92508","7.97037","7.74393","7.87979","177427","0"
"2010-05-17","7.87979","7.87979","7.38164","7.55373","139614","0"
"2010-05-18","7.69865","7.83451","7.65336","7.69865","149114","0"
"2010-05-19","7.43599","7.62619","7.43599","7.56279","121034","0"
"2010-05-20","7.24579","7.33636","7.17333","7.24579","98552","0"
"2010-05-21","7.17333","7.33636","7.16427","7.29107","110420","0"
"2010-05-26","7.06464","7.10993","6.56649","6.59367","905229","0"
"2010-05-27","6.70235","6.86538","6.61178","6.86538","3252950","0"
"2010-05-28","6.97407","7.2005","6.84727","7.20050","776534","0"
"2010-05-31","7.20050","7.37259","7.2005","7.37259","250940","0"
"2010-06-01","7.29107","7.5175","7.24579","7.31824","1032012","0"
"2010-06-02","7.35447","7.69865","7.35447","7.69865","395358","0"
"2010-06-03","7.87979","7.90696","7.75299","7.87979","377881","0"
"2010-06-04","7.87074","7.87074","7.60808","7.69865","414034","0"
"2010-06-07","7.74393","7.86168","7.62619","7.83451","401680","0"
"2010-06-08","7.15521","7.24579","6.92878","7.03747","458128","0"
"2010-06-09","7.10993","7.21861","7.06464","7.15521","464522","0"
"2010-06-10","7.29107","7.30919","7.18239","7.23673","257298","0"
"2010-06-11","7.23673","7.41787","7.22767","7.41787","434699","0"
"2010-06-14","7.47222","7.60808","7.29107","7.35447","225006","0"
"2010-06-15","7.33636","7.61713","7.33636","7.56279","454403","0"
"2010-06-16","7.51750","7.68959","7.5175","7.68959","182466","0"
"2010-06-17","7.69865","7.74393","7.65336","7.74393","157060","0"
"2010-06-18","7.73488","8.06094","7.73488","8.06094","422373","0"
"2010-06-22","8.14245","8.22397","8.03377","8.06094","273850","0"
"2010-06-23","8.01565","8.02471","7.81639","8.01565","302923","0"
"2010-06-24","8.01565","8.01565","7.91602","7.91602","133356","0"
"2010-06-25","7.87979","8.01565","7.87979","7.98848","63166","0"
"2010-06-28","7.99754","8.04282","7.89791","7.97037","50577","0"
"2010-06-29","7.69865","7.69865","7.5175","7.55373","104724","0"
"2010-06-30","7.63525","7.70771","7.56279","7.65336","100913","0"
"2010-07-01","7.67148","7.67148","7.42693","7.60808","166532","0"
"2010-07-02","7.69865","7.74393","7.60808","7.68053","36760","0"
"2010-07-05","7.69865","7.69865","7.60808","7.67148","11830","0"
"2010-07-06","7.77111","7.78922","7.60808","7.65336","105065","0"
"2010-07-07","7.66242","7.82545","7.66242","7.78922","167135","0"
"2010-07-08","7.78922","7.98848","7.69865","7.97037","135149","0"
"2010-07-12","8.15151","8.24208","8.01565","8.10622","273104","0"
"2010-07-13","8.10622","8.24208","8.06094","8.19680","155703","0"
"2010-07-14","8.15151","8.28737","8.15151","8.23302","80024","0"
"2010-07-15","8.15151","8.27831","8.15151","8.26020","101002","0"
"2010-07-16","8.15151","8.25114","8.10622","8.19680","143612","0"
"2010-07-19","8.24208","8.33265","8.1968","8.33265","60991","0"
"2010-07-20","8.33265","8.42323","8.1968","8.40511","179737","0"
"2010-07-21","8.51380","8.74023","8.5138","8.69494","416632","0"
"2010-07-22","8.78552","9.01195","8.78552","8.96666","294449","0"
"2010-07-23","8.95760","9.05723","8.87609","9.05723","414465","0"
"2010-07-26","9.00289","9.28366","9.00289","9.10252","266261","0"
"2010-07-27","9.10252","9.10252","9.01195","9.05723","204454","0"
"2010-07-28","9.05723","9.05723","8.92137","9.01195","106478","0"
"2010-07-29","9.05723","9.41952","8.96666","9.37424","142789","0"
"2010-07-30","9.23838","9.41952","9.23838","9.37424","75389","0"
"2010-08-02","9.51009","9.73653","9.41952","9.60067","280017","0"
"2010-08-03","9.64595","9.69124","9.14781","9.32895","157726","0"
"2010-08-04","9.55538","9.55538","9.14781","9.23838","122290","0"
"2010-08-05","9.28366","9.51009","9.19309","9.37424","81207","0"
"2010-08-06","9.19309","9.23838","9.05723","9.19309","113914","0"
