fecha,apertura,maximo,minimo,cierre,volumen,openint
"2012-07-12","8.18000","8.2","8.14","8.16000","137969","0"
"2012-07-13","8.16000","8.2","8.07","8.11000","56291","0"
"2012-07-16","8.15000","8.15","8.04","8.05000","90908","0"
"2012-07-17","8.10000","8.15","8.04","8.13000","420042","0"
"2012-07-18","8.10000","8.45","8.1","8.44000","315713","0"
"2012-07-19","8.44000","8.52","8.4","8.48000","151094","0"
"2012-07-20","8.41000","8.41","8.15","8.20000","120877","0"
"2012-07-23","8.08000","8.1","7.95","8.05000","213785","0"
"2012-07-24","8.00000","8.05","7.85","7.95000","449707","0"
"2012-07-25","8.00000","8.05","7.85","7.85000","385760","0"
"2012-07-26","7.95000","8","7.88","8.00000","174505","0"
"2012-07-27","8.10000","8.1","8","8.02000","146641","0"
"2012-07-30","8.05000","8.08","8","8.05000","92845","0"
"2012-07-31","8.00000","8.16","8","8.14000","158128","0"
"2012-08-01","8.15000","8.15","8.08","8.10000","77484","0"
"2012-08-02","8.00000","8.05","7.88","8.00000","156260","0"
"2012-08-03","8.10000","8.14","7.95","8.00000","174674","0"
"2012-08-06","8.13000","8.2","8.11","8.19000","197680","0"
"2012-08-07","8.35000","8.35","8.25","8.33000","477743","0"
"2012-08-08","8.55000","8.65","8.43","8.65000","948301","0"
"2012-08-09","9.03000","9.15","8.5","8.59000","1023018","0"
"2012-08-10","8.46000","8.8","8.46","8.80000","420580","0"
"2012-08-13","8.80000","8.8","8.6","8.77000","88172","0"
"2012-08-14","8.77000","8.8","8.62","8.70000","250136","0"
"2012-08-15","8.60000","8.85","8.6","8.81000","57182","0"
"2012-08-16","8.84000","8.84","8.75","8.84000","93113","0"
"2012-08-17","8.84000","8.87","8.75","8.80000","180782","0"
"2012-08-21","8.69000","8.69","8.47","8.50000","312567","0"
"2012-08-22","8.45000","8.45","8.3","8.35000","442114","0"
"2012-08-23","8.35000","8.5","8.35","8.50000","75049","0"
"2012-08-24","8.40000","8.5","8.35","8.35000","259185","0"
"2012-08-27","8.29000","8.3","8.2","8.20000","107906","0"
"2012-08-28","8.25000","8.3","8.22","8.30000","217738","0"
"2012-08-29","8.25000","8.25","8.19","8.20000","252663","0"
"2012-08-30","8.20000","8.26","8.2","8.25000","168085","0"
"2012-08-31","8.30000","8.3","8.1","8.20000","268577","0"
"2012-09-03","8.16000","8.25","8.16","8.20000","10500","0"
"2012-09-04","8.25000","8.25","8.03","8.10000","61618","0"
"2012-09-05","8.01000","8.16","8","8.15000","239481","0"
"2012-09-06","8.14000","8.4","8.14","8.38000","184461","0"
"2012-09-07","8.45000","8.5","8.36","8.40000","193892","0"
"2012-09-10","8.60000","8.7","8.5","8.55000","389896","0"
"2012-09-11","8.55000","8.82","8.55","8.80000","247939","0"
"2012-09-12","8.85000","8.9","8.6","8.75000","196499","0"
"2012-09-13","8.73000","9.02","8.65","9.00000","566600","0"
"2012-09-14","9.10000","9.29","9.1","9.20000","475532","0"
"2012-09-17","9.03000","9.16","9","9.00000","191312","0"
"2012-09-18","9.00000","9.15","8.95","9.15000","147732","0"
"2012-09-19","9.25000","9.54","9.2","9.45000","246454","0"
"2012-09-20","9.42000","9.51","9.35","9.45000","169635","0"
"2012-09-21","9.47000","9.75","9.47","9.63000","147970","0"
"2012-09-25","9.90000","9.99","9.6","9.65000","328914","0"
"2012-09-26","9.11000","9.35","9.06","9.10000","464702","0"
"2012-09-27","9.10000","9.2","9.1","9.10000","108190","0"
"2012-09-28","9.10000","9.1","8.88","8.95000","82715","0"
"2012-10-01","9.00000","9.02","8.8","8.87000","143448","0"
"2012-10-02","8.85000","8.95","8.8","8.95000","197156","0"
"2012-10-03","8.85000","8.95","8.85","8.90000","152175","0"
"2012-10-04","8.92000","9.1","8.92","9.10000","246263","0"
"2012-10-05","9.15000","9.4","9.15","9.33000","302843","0"
"2012-10-09","9.05000","9.05","8.87","8.90000","545397","0"
"2012-10-10","8.65000","8.75","8.5","8.56000","841677","0"
"2012-10-11","8.63000","8.72","8.62","8.69000","174059","0"
"2012-10-12","8.67000","8.7","8.6","8.70000","267124","0"
"2012-10-15","8.75000","8.95","8.75","8.94000","181769","0"
"2012-10-16","9.05000","9.12","9","9.04000","243825","0"
"2012-10-17","9.10000","9.35","9.05","9.35000","247224","0"
"2012-10-18","9.40000","9.45","9.26","9.32000","143926","0"
"2012-10-19","9.20000","9.2","9.1","9.15000","228121","0"
"2012-10-22","9.25000","9.6","9.2","9.60000","220286","0"
"2012-10-23","9.20000","9.3","9.15","9.23000","361659","0"
"2012-10-24","9.21000","9.21","9.05","9.07000","345975","0"
"2012-10-25","9.11000","9.13","9","9.10000","34400","0"
"2012-10-26","9.05000","9.2","9.04","9.14000","313430","0"
"2012-10-29","9.00000","9","8.85","8.85000","65181","0"
"2012-10-30","8.83000","8.9","8.7","8.70000","34336","0"
"2012-10-31","8.95000","9.04","8.85","8.85000","230199","0"
"2012-11-01","8.95000","9.18","8.85","9.16000","175830","0"
"2012-11-02","9.16000","9.31","9.12","9.31000","92629","0"
"2012-11-05","9.26000","9.43","9.26","9.43000","122374","0"
"2012-11-07","9.40000","9.4","9.2","9.35000","79232","0"
"2012-11-08","9.35000","9.85","9.35","9.81000","532896","0"
"2012-11-09","9.65000","9.7","9.55","9.70000","111608","0"
"2012-11-12","9.70000","9.91","9.7","9.80000","259236","0"
"2012-11-13","9.90000","9.9","9.7","9.76000","273907","0"
"2012-11-14","9.80000","9.8","9.65","9.65000","92517","0"
"2012-11-15","9.60000","9.8","9.6","9.70000","104229","0"
"2012-11-16","9.80000","9.8","9.57","9.60000","58398","0"
"2012-11-19","9.80000","9.8","9.4","9.42000","207467","0"
"2012-11-20","9.42000","9.47","9.27","9.27000","24154","0"
"2012-11-21","9.27000","9.45","9.26","9.45000","88121","0"
"2012-11-22","9.43000","9.43","8.97","9.05000","50044","0"
"2012-11-23","9.05000","9.45","9.05","9.30000","145543","0"
"2012-11-27","9.30000","9.45","9.3","9.35000","84120","0"
"2012-11-28","9.35000","9.65","9.3","9.65000","173418","0"
"2012-11-29","9.80000","10.2","9.75","10.00000","560636","0"
"2012-11-30","10.15000","10.3","9.98","10.00000","221824","0"
"2012-12-03","10.15000","10.3","10","10.00000","346172","0"
"2012-12-04","10.05000","10.8","10.05","10.65000","404235","0"
"2012-12-05","10.70000","10.8","10.6","10.65000","248848","0"
"2012-12-06","10.60000","10.7","10.5","10.50000","98528","0"
"2012-12-07","10.55000","10.7","10.45","10.70000","293553","0"
"2012-12-10","10.70000","10.9","10.6","10.90000","228894","0"
"2012-12-11","11.10000","11.25","11","11.10000","491362","0"
"2012-12-12","11.10000","11.65","11.1","11.60000","273014","0"
"2012-12-13","11.75000","11.9","11.5","11.70000","202261","0"
"2012-12-14","11.70000","12.05","11.7","11.85000","279953","0"
"2012-12-17","11.90000","12.2","11.9","12.00000","140455","0"
"2012-12-18","12.10000","12.45","12","12.35000","159753","0"
"2012-12-19","12.35000","12.45","11.9","12.10000","256062","0"
"2012-12-20","12.10000","12.2","11.85","11.90000","164438","0"
"2012-12-21","11.80000","11.8","11.3","11.55000","217365","0"
"2012-12-26","11.70000","12","11.7","11.85000","127171","0"
"2012-12-27","11.95000","12.2","11.95","12.10000","124637","0"
"2012-12-28","12.10000","12.1","11.8","12.10000","75059","0"
"2013-01-02","12.40000","13","12.4","12.80000","187990","0"
"2013-01-03","12.90000","13.05","12.55","12.70000","135840","0"
"2013-01-04","12.70000","12.7","12.35","12.35000","154979","0"
"2013-01-07","12.30000","12.65","12.3","12.50000","499043","0"
"2013-01-08","12.50000","12.95","12.4","12.50000","432249","0"
"2013-01-09","12.65000","12.8","12.6","12.75000","149233","0"
"2013-01-10","12.80000","13","12.7","12.70000","202386","0"
"2013-01-11","12.70000","12.95","12.6","12.95000","175330","0"
"2013-01-14","12.95000","13.1","12.75","12.85000","95048","0"
"2013-01-15","12.70000","12.7","12.4","12.55000","112601","0"
"2013-01-16","12.50000","12.8","12.5","12.75000","117578","0"
"2013-01-17","12.80000","13.2","12.8","13.00000","300390","0"
"2013-01-18","13.00000","13.4","13","13.00000","129016","0"
"2013-01-21","13.15000","13.2","13","13.20000","26711","0"
"2013-01-22","13.20000","13.8","13","13.60000","192402","0"
"2013-01-23","13.60000","13.75","13.3","13.40000","212442","0"
"2013-01-24","13.45000","13.5","13.1","13.45000","49465","0"
"2013-01-25","13.40000","13.4","13","13.00000","90794","0"
"2013-01-28","13.10000","13.25","12.5","12.60000","187910","0"
"2013-01-29","12.70000","13.3","12.6","13.30000","195519","0"
"2013-01-30","13.30000","13.5","12.95","13.15000","169343","0"
"2013-02-01","13.45000","13.8","13.2","13.80000","221356","0"
"2013-02-04","13.80000","13.8","13.2","13.20000","183821","0"
"2013-02-05","13.20000","13.2","12.85","13.05000","159631","0"
"2013-02-06","12.70000","12.9","12.6","12.70000","150181","0"
"2013-02-07","12.70000","12.9","12.7","12.70000","63176","0"
"2013-02-08","12.70000","12.95","12.7","12.75000","126436","0"
"2013-02-13","12.85000","12.95","12.75","12.80000","305970","0"
"2013-02-14","12.80000","13","12.8","12.95000","130280","0"
"2013-02-15","13.20000","13.2","12.7","13.00000","71563","0"
"2013-02-18","13.10000","13.1","12.65","12.65000","36712","0"
"2013-02-19","13.00000","13","12.5","12.65000","74904","0"
"2013-02-21","12.20000","12.2","11.6","11.95000","277402","0"
"2013-02-22","12.05000","12.3","11.35","11.60000","422195","0"
"2013-02-25","11.75000","11.85","11.6","11.80000","70053","0"
"2013-02-26","11.60000","12.05","11.35","12.05000","162179","0"
"2013-02-27","12.05000","12.25","12","12.15000","56442","0"
"2013-02-28","12.15000","12.15","11.45","11.60000","152833","0"
"2013-03-01","11.00000","12","11","12.00000","307631","0"
"2013-03-04","12.00000","12.2","11.7","12.15000","92363","0"
"2013-03-05","12.30000","12.6","12.15","12.35000","92714","0"
"2013-03-06","12.35000","12.35","12.15","12.20000","46101","0"
"2013-03-07","12.60000","12.8","12.45","12.70000","160980","0"
"2013-03-08","12.70000","13","12.7","12.90000","221348","0"
"2013-03-11","12.75000","12.9","12.6","12.90000","121849","0"
"2013-03-12","12.85000","13","12.55","12.85000","256466","0"
"2013-03-13","12.90000","13.5","12.9","13.45000","440720","0"
"2013-03-14","13.45000","13.8","13.3","13.80000","88545","0"
"2013-03-15","13.80000","14.05","13.7","13.95000","419512","0"
"2013-03-18","13.85000","13.85","13.6","13.70000","158688","0"
"2013-03-19","13.60000","13.6","13.3","13.50000","211387","0"
"2013-03-20","13.60000","13.6","13.4","13.60000","71687","0"
"2013-03-21","13.60000","13.75","13.5","13.75000","81518","0"
"2013-03-22","13.75000","13.85","13.5","13.55000","54988","0"
"2013-03-25","13.45000","13.5","13.2","13.30000","43600","0"
"2013-03-26","13.00000","13.3","12.9","12.95000","63010","0"
"2013-03-27","12.90000","12.9","12.65","12.65000","162866","0"
"2013-04-03","11.90000","12.3","11.6","12.20000","529794","0"
"2013-04-04","12.30000","12.4","11.95","12.20000","158490","0"
"2013-04-05","12.20000","12.2","12","12.10000","128779","0"
"2013-04-08","12.10000","12.8","12.1","12.80000","192526","0"
"2013-04-09","12.90000","13.3","12.8","13.15000","294661","0"
"2013-04-10","13.15000","13.2","12.9","13.20000","110220","0"
"2013-04-11","13.20000","13.4","13.15","13.35000","97529","0"
"2013-04-12","13.10000","13.25","12.95","13.15000","145116","0"
"2013-04-15","13.00000","13.05","12.9","13.00000","75825","0"
"2013-04-16","13.00000","13.45","12.95","13.45000","84206","0"
"2013-04-17","13.30000","13.45","13.1","13.20000","163592","0"
"2013-04-18","13.20000","13.3","12.95","13.20000","128691","0"
"2013-04-19","13.20000","13.4","13.15","13.15000","141859","0"
"2013-04-22","13.00000","13.5","13","13.40000","126791","0"
"2013-04-23","13.55000","13.6","13.3","13.30000","131205","0"
"2013-04-24","13.65000","13.9","13.6","13.80000","275513","0"
"2013-04-25","13.80000","14.3","13.7","14.25000","462389","0"
"2013-04-26","14.45000","14.55","14.2","14.45000","354119","0"
"2013-04-29","14.55000","14.65","14.35","14.50000","370568","0"
"2013-04-30","14.30000","14.65","14.3","14.55000","191062","0"
"2013-05-02","14.50000","14.7","14.25","14.70000","67741","0"
"2013-05-03","14.60000","14.95","14.6","14.80000","153784","0"
"2013-05-06","14.80000","14.8","14.55","14.55000","120654","0"
"2013-05-07","14.55000","14.9","14.55","14.85000","177281","0"
"2013-05-08","14.70000","15.1","14.7","15.00000","126422","0"
"2013-05-09","14.90000","14.9","13.9","14.40000","253763","0"
"2013-05-10","14.40000","14.4","13.2","13.80000","157900","0"
"2013-05-13","13.65000","13.65","12.95","13.30000","115845","0"
"2013-05-14","13.05000","13.2","12.7","12.85000","160384","0"
"2013-05-15","13.00000","13.65","12.8","13.65000","216385","0"
"2013-05-16","14.00000","14","13.3","13.40000","82345","0"
"2013-05-17","13.40000","13.65","13.4","13.50000","41359","0"
"2013-05-20","13.35000","13.65","13.35","13.65000","41060","0"
"2013-05-21","13.55000","13.55","13.35","13.50000","69046","0"
"2013-05-22","13.40000","13.45","12.8","13.15000","167543","0"
"2013-05-23","12.80000","12.95","12.65","12.80000","233753","0"
"2013-05-24","12.80000","12.9","12.65","12.65000","121956","0"
"2013-05-27","12.70000","13","12.55","13.00000","76437","0"
"2013-05-28","13.00000","13","12.4","12.40000","113233","0"
"2013-05-29","12.40000","12.5","12.15","12.45000","53601","0"
"2013-05-30","12.45000","12.75","12.45","12.60000","59360","0"
"2013-05-31","12.80000","12.8","12.6","12.65000","50302","0"
"2013-06-03","12.65000","12.8","12.6","12.65000","38330","0"
"2013-06-04","12.65000","12.65","12.5","12.65000","57546","0"
"2013-06-05","12.60000","12.65","12.55","12.55000","51945","0"
"2013-06-06","12.60000","12.7","12.6","12.70000","61819","0"
"2013-06-07","12.90000","12.9","12.8","12.80000","68941","0"
"2013-06-10","12.80000","13.2","12.7","13.20000","77788","0"
"2013-06-11","13.00000","13.2","12.7","12.90000","84465","0"
"2013-06-12","12.75000","12.75","12.3","12.40000","202962","0"
"2013-06-13","12.40000","12.5","12.2","12.20000","39292","0"
"2013-06-14","12.25000","12.5","12.1","12.10000","286219","0"
"2013-06-17","12.20000","12.2","11.85","11.90000","430939","0"
"2013-06-18","12.00000","12","11.65","11.70000","373445","0"
"2013-06-19","11.60000","11.8","11.55","11.70000","221301","0"
"2013-06-24","10.90000","11.45","10.9","11.35000","30273","0"
"2013-06-25","11.45000","11.45","11.1","11.20000","76912","0"
"2013-06-26","11.20000","11.2","10.9","11.00000","135778","0"
"2013-06-27","11.05000","11.1","10.8","11.10000","104106","0"
"2013-06-28","11.00000","11.1","10.85","11.00000","192203","0"
"2013-07-01","11.00000","11.3","11","11.05000","123397","0"
"2013-07-02","11.00000","11","10.7","10.90000","49150","0"
"2013-07-03","10.90000","11.3","10.9","11.20000","50689","0"
"2013-07-04","11.30000","11.65","11.3","11.50000","41547","0"
"2013-07-05","11.50000","11.8","11.5","11.75000","38767","0"
"2013-07-08","12.00000","12","11.75","11.80000","34198","0"
"2013-07-10","11.65000","11.7","11.4","11.55000","26328","0"
"2013-07-11","11.60000","11.95","11.6","11.90000","72230","0"
"2013-07-12","11.90000","12","11.7","11.90000","37163","0"
"2013-07-15","11.90000","12.5","11.9","12.50000","52823","0"
"2013-07-16","12.60000","12.6","12.4","12.45000","41224","0"
"2013-07-17","12.45000","12.95","12.45","12.90000","35674","0"
"2013-07-18","13.00000","13.1","12.2","12.50000","32756","0"
"2013-07-19","12.40000","12.5","12.3","12.50000","68153","0"
"2013-07-22","12.50000","12.7","12.5","12.70000","149652","0"
"2013-07-23","12.60000","12.75","12.45","12.75000","31989","0"
"2013-07-24","12.50000","13.1","12.5","13.10000","96421","0"
"2013-07-25","13.10000","13.1","12.75","12.80000","37918","0"
"2013-07-26","12.80000","12.95","12.7","12.70000","14065","0"
"2013-07-29","13.00000","13","12.5","12.60000","35404","0"
"2013-07-30","12.50000","12.8","12.5","12.50000","22099","0"
"2013-07-31","12.50000","12.5","12.2","12.50000","35801","0"
"2013-08-01","12.50000","13","12.3","13.00000","39874","0"
"2013-08-02","12.90000","13","12.8","13.00000","42581","0"
"2013-08-05","13.00000","13.3","12.9","13.30000","364390","0"
"2013-08-06","13.25000","13.5","13.2","13.40000","61306","0"
"2013-08-07","13.40000","14.2","13.4","13.80000","141846","0"
"2013-08-08","14.00000","14.4","13.8","13.90000","228870","0"
"2013-08-09","14.00000","14.6","13.95","14.60000","266309","0"
"2013-08-12","14.60000","14.7","14.35","14.60000","124262","0"
"2013-08-13","14.60000","15.45","14.6","15.35000","529585","0"
"2013-08-14","15.70000","16.4","15.5","16.30000","414351","0"
"2013-08-15","16.00000","16.3","15.8","16.10000","522815","0"
"2013-08-16","16.00000","16.25","15.95","16.00000","265844","0"
"2013-08-20","16.50000","16.9","16.5","16.70000","427202","0"
"2013-08-21","16.65000","17.45","16.55","17.30000","536341","0"
"2013-08-22","17.10000","17.75","17.1","17.30000","167225","0"
"2013-08-23","18.00000","18.1","17","17.00000","433297","0"
"2013-08-26","16.60000","16.8","16.4","16.60000","231259","0"
"2013-08-27","16.35000","16.55","16","16.00000","300128","0"
"2013-08-28","16.30000","17.2","16.3","16.65000","388995","0"
"2013-08-29","16.50000","16.65","16.35","16.35000","86870","0"
"2013-08-30","16.35000","16.6","16.3","16.35000","48821","0"
"2013-09-02","16.35000","16.8","16.35","16.40000","30067","0"
"2013-09-03","16.80000","17.1","16.6","16.80000","172465","0"
"2013-09-04","16.50000","17.05","16.5","17.00000","92324","0"
"2013-09-05","17.00000","17.65","17","17.65000","386274","0"
"2013-09-06","17.40000","17.8","17.25","17.80000","479528","0"
"2013-09-09","18.10000","18.65","18.1","18.60000","358623","0"
"2013-09-10","18.75000","19.65","18.65","19.60000","550215","0"
"2013-09-11","19.40000","19.6","18.8","19.00000","219252","0"
"2013-09-12","19.20000","19.6","18.6","18.60000","179996","0"
"2013-09-13","18.60000","19.3","18.6","19.00000","92060","0"
"2013-09-16","19.40000","20","19.35","19.80000","206676","0"
"2013-09-17","19.90000","20.2","18.9","19.30000","240089","0"
"2013-09-18","19.50000","19.7","19","19.50000","249748","0"
"2013-09-19","19.50000","19.95","19.4","19.60000","131454","0"
"2013-09-20","19.90000","19.9","19.2","19.20000","284961","0"
"2013-09-23","19.20000","20.8","19.2","20.55000","298837","0"
"2013-09-24","20.60000","21.2","19.9","19.95000","577608","0"
"2013-09-25","20.15000","20.15","19.5","19.60000","387684","0"
"2013-09-26","19.80000","21.3","19.8","20.55000","503786","0"
