fecha,apertura,maximo,minimo,cierre,volumen,openint
"2010-01-07","85.19343","85.8873","84.1031","85.73859","67538","0"
"2010-01-08","84.74739","85.9368","84.5492","85.88727","112059","0"
"2010-01-11","86.53155","87.0272","85.243","85.44122","61552","0"
"2010-01-12","83.16148","84.45","81.2782","84.45003","134024","0"
"2010-01-13","85.73859","88.3157","85.3917","88.11746","360762","0"
"2010-01-14","89.05910","89.5051","88.5635","89.20778","236710","0"
"2010-01-15","88.21658","89.0095","87.4732","89.00954","132376","0"
"2010-01-18","89.70338","89.7034","88.5139","89.40601","31871","0"
"2010-01-19","89.45558","89.6538","88.7122","89.30690","111261","0"
"2010-01-20","88.21658","88.2166","86.4324","87.37407","119799","0"
"2010-01-21","88.21658","88.6131","86.5315","87.22539","146788","0"
"2010-01-22","86.23418","87.3245","85.5404","86.23418","97725","0"
"2010-01-25","87.22539","87.2254","85.3421","86.23418","112560","0"
"2010-01-26","84.84651","85.1439","83.2606","84.54916","162778","0"
"2010-01-27","84.84651","85.4412","82.9632","84.35091","124169","0"
"2010-01-28","84.49959","85.3421","82.765","83.50839","92891","0"
"2010-01-29","85.04475","86.2342","84.1527","84.45003","121173","0"
"2010-02-01","83.50839","84.9456","83.1615","84.84651","91199","0"
"2010-02-02","85.44122","87.6219","85.4412","87.42362","166553","0"
"2010-02-03","87.52275","87.721","86.5315","86.72979","92834","0"
"2010-02-04","86.23418","86.2342","83.4588","83.95443","173396","0"
"2010-02-05","82.56676","83.5084","79.2462","80.28700","233715","0"
"2010-02-08","81.27820","83.2606","81.0304","82.17028","126469","0"
"2010-02-09","83.75620","85.4412","83.7562","84.89607","293106","0"
"2010-02-10","85.24299","85.5404","83.1615","83.85531","64286","0"
"2010-02-11","85.19343","86.2342","83.9544","86.13507","217110","0"
"2010-02-12","85.73859","85.7386","83.9544","85.14388","68810","0"
"2010-02-15","85.24299","85.9368","85.243","85.93683","12674","0"
"2010-02-16","86.72979","88.7122","86.7298","88.51395","513317","0"
"2010-02-17","89.15822","89.6043","88.2166","88.71218","221980","0"
"2010-02-18","88.21658","89.7529","88.167","89.75294","486483","0"
"2010-02-19","89.00954","90.0999","88.7122","90.05029","438058","0"
"2010-02-22","91.19018","92.0823","90.8928","91.63621","203216","0"
"2010-02-23","90.19897","90.199","88.2166","89.30690","172256","0"
"2010-02-24","89.70338","90.5955","89.2078","89.30690","270869","0"
"2010-02-25","82.07116","82.0712","79.7914","81.03040","888672","0"
"2010-02-26","81.27820","81.7738","80.0392","81.17908","402603","0"
"2010-03-01","81.92248","83.3597","81.7738","83.11192","167687","0"
"2010-03-02","83.80576","84.45","83.558","83.65707","175726","0"
"2010-03-03","84.74739","86.1351","84.7474","84.94563","484360","0"
"2010-03-04","85.73859","86.5315","84.45","84.74739","151924","0"
"2010-03-05","84.35091","85.243","84.3509","84.54916","82332","0"
"2010-03-08","85.24299","86.2342","85.1439","85.63947","105544","0"
"2010-03-09","85.24299","85.7386","84.5492","85.58990","205521","0"
"2010-03-10","85.68903","86.2342","85.243","85.88727","98919","0"
"2010-03-11","85.83771","85.9368","85.4412","85.63947","56562","0"
"2010-03-12","86.82890","87.3245","86.2342","86.68022","174714","0"
"2010-03-15","86.13507","86.1351","84.4005","85.34211","87597","0"
"2010-03-16","85.54035","86.7298","85.5404","86.72979","96510","0"
"2010-03-17","86.92802","87.1758","86.3333","86.48199","55740","0"
"2010-03-18","86.23418","86.2342","84.5987","84.84651","83419","0"
"2010-03-19","84.94563","84.9456","83.7562","83.95443","148505","0"
"2010-03-22","83.75620","85.6395","83.1119","85.54035","102481","0"
"2010-03-23","85.44122","85.4412","84.7474","85.24299","51383","0"
"2010-03-25","84.25179","84.4005","82.1703","82.76500","147852","0"
"2010-03-26","84.25179","84.2518","82.8641","83.26060","74631","0"
"2010-03-29","83.26060","84.004","83.2606","83.95443","37465","0"
"2010-03-30","84.05356","84.0536","82.6659","83.21103","57593","0"
"2010-03-31","83.21103","83.7562","82.8146","82.81456","47322","0"
"2010-04-05","86.72979","87.4236","85.7386","86.97758","170707","0"
"2010-04-06","86.23418","87.3245","86.2342","87.02715","81414","0"
"2010-04-07","86.82890","87.1263","84.9952","85.63947","110463","0"
"2010-04-08","84.54916","85.9864","84.3509","85.73859","86925","0"
"2010-04-09","86.72979","86.7298","85.5404","86.03595","48461","0"
"2010-04-12","86.03595","86.3333","85.243","85.63947","33249","0"
"2010-04-13","85.24299","85.243","84.2518","84.49959","72126","0"
"2010-04-14","83.65707","84.2518","83.1119","83.75620","144535","0"
"2010-04-15","83.75620","83.7562","82.2694","82.46764","81235","0"
"2010-04-16","81.57556","81.5756","79.6923","79.79140","479919","0"
"2010-04-19","79.79140","80.3861","78.8002","80.28700","362103","0"
"2010-04-20","81.47643","81.5756","81.0304","81.03040","172971","0"
"2010-04-21","80.73304","80.733","79.3949","79.79140","127451","0"
"2010-04-22","78.80021","78.8002","77.5612","78.70109","440282","0"
"2010-04-23","79.29581","80.9808","78.9984","80.93128","205111","0"
"2010-04-26","81.77380","81.8729","80.9808","81.37732","108434","0"
"2010-04-27","80.28700","81.08","78.602","78.60197","155705","0"
"2010-04-28","79.24624","79.2462","77.7099","78.40372","233921","0"
"2010-04-29","79.29581","79.5932","78.5524","78.80021","90665","0"
"2010-04-30","78.30460","79.1471","77.3134","78.50285","267492","0"
"2010-05-03","79.29581","79.2958","78.1064","78.40372","65532","0"
"2010-05-04","76.32221","76.3222","74.7859","75.03365","342776","0"
"2010-05-05","73.59642","76.124","73.5964","74.58762","363667","0"
"2010-05-06","74.73630","75.331","68.3926","71.16798","528546","0"
"2010-05-07","70.87063","72.6548","68.9874","71.71314","321089","0"
"2010-05-10","75.82661","76.0744","74.8354","75.92573","287476","0"
"2010-05-11","75.62838","76.3718","74.3398","75.47970","151315","0"
"2010-05-12","76.32221","76.3222","75.331","75.67793","62014","0"
"2010-05-13","75.72749","76.4213","74.9345","74.93453","51653","0"
"2010-05-14","72.35742","72.8035","71.3662","72.65479","167407","0"
"2010-05-17","73.24950","73.2495","70.8706","72.85302","127487","0"
"2010-05-18","74.33981","74.4389","71.7627","71.91138","131532","0"
"2010-05-19","71.86182","72.7043","70.7219","72.65479","175526","0"
"2010-05-20","69.68119","70.6228","67.897","68.88823","362189","0"
"2010-05-21","69.87943","71.8123","69.8794","71.56446","192828","0"
"2010-05-26","72.15919","72.853","69.6316","69.68119","102724","0"
"2010-05-27","73.34862","75.5293","73.3486","75.33102","297863","0"
"2010-05-28","74.48849","74.4885","72.0601","72.90258","133140","0"
"2010-05-31","74.33981","74.3398","72.3574","74.09202","13166","0"
"2010-06-01","72.30786","73.3486","70.1768","72.30786","276811","0"
"2010-06-02","70.57327","72.2087","70.5237","72.20874","242949","0"
"2010-06-03","73.29906","73.3486","71.8123","72.75390","146836","0"
"2010-06-04","71.76270","71.7627","69.4334","69.53251","173634","0"
"2010-06-07","69.92899","70.6724","68.5413","68.59087","202684","0"
"2010-06-08","69.28471","71.3662","68.9874","70.17679","274115","0"
"2010-06-09","70.87063","71.7627","69.2847","70.07767","226427","0"
"2010-06-10","72.75390","72.853","71.6636","72.40698","230117","0"
"2010-06-11","72.35742","73.0017","72.1592","72.85302","77676","0"
"2010-06-14","74.58762","75.6284","73.8442","74.14158","259850","0"
"2010-06-15","75.33102","76.7682","75.1328","76.71869","172541","0"
"2010-06-16","76.27265","76.2727","75.1328","75.72749","143221","0"
"2010-06-17","75.43013","75.4301","74.4389","75.23190","156150","0"
"2010-06-18","74.63718","74.9345","74.4389","74.53806","82999","0"
"2010-06-22","75.28145","76.3222","74.7859","74.83542","55182","0"
"2010-06-23","73.84422","75.0832","73.646","75.03365","102533","0"
"2010-06-24","74.78585","74.7859","73.1008","73.19994","156135","0"
"2010-06-25","73.19994","74.2903","72.5557","73.94334","102101","0"
"2010-06-28","73.84422","74.5381","73.4477","74.04246","57298","0"
"2010-06-29","71.36623","71.3662","69.2847","69.97855","393718","0"
"2010-06-30","70.37502","70.5733","68.3926","68.88823","212408","0"
"2010-07-01","69.38383","71.5149","68.8882","71.36623","275655","0"
"2010-07-02","71.76270","72.0601","70.4741","71.46534","99373","0"
"2010-07-05","70.87063","70.8706","69.929","70.57327","20163","0"
"2010-07-06","71.86182","72.853","70.5733","71.01931","89151","0"
"2010-07-07","71.81226","73.5469","71.8123","73.34862","131236","0"
"2010-07-08","73.49730","74.6372","73.2495","74.33981","149100","0"
"2010-07-12","75.33102","75.331","73.9433","74.19114","101295","0"
"2010-07-13","75.33102","76.0248","75.2319","75.23190","191114","0"
